player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Milligan,F,29,3,12,0,2,1,1,2,3,5,1,3,0,0,2,7,TRUE,2015-03-02,Sam Houston State,A
J. Zuilhof,C,25,3,8,0,0,2,2,4,2,6,0,1,1,8,2,8,TRUE,2015-03-02,Sam Houston State,A
T. Unruh,G,25,2,5,1,2,2,2,1,3,4,1,0,0,0,3,7,TRUE,2015-03-02,Sam Houston State,A
J. Howard,G,32,4,14,2,7,1,1,0,3,3,2,0,0,1,1,11,TRUE,2015-03-02,Sam Houston State,A
M. Kamba,G,36,1,7,0,0,3,4,2,4,6,6,1,0,3,3,5,TRUE,2015-03-02,Sam Houston State,A
O. Iyekekpolor,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-02,Sam Houston State,A
E. Lee,F,17,0,3,0,0,1,2,0,0,0,0,1,1,0,3,1,FALSE,2015-03-02,Sam Houston State,A
A. Christensson,F,22,4,7,2,3,0,0,3,1,4,0,0,0,2,0,10,FALSE,2015-03-02,Sam Houston State,A
J. Fiegler,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-03-02,Sam Houston State,A
T. Simmons,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-02,Sam Houston State,A
TEAM,NA,NA,17,56,5,14,10,12,13,16,29,10,6,2,14,16,49,FALSE,2015-03-02,Sam Houston State,A
