player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Milligan,F,28,3,9,0,3,2,2,3,3,6,4,3,0,0,4,8,TRUE,2015-03-05,Nicholls,A
J. Zuilhof,C,26,3,10,0,0,1,1,3,1,4,1,1,0,2,2,7,TRUE,2015-03-05,Nicholls,A
M. Kamba,G,30,7,10,0,1,4,7,3,0,3,1,1,0,3,5,18,TRUE,2015-03-05,Nicholls,A
J. Howard,G,32,4,16,3,10,5,6,0,0,0,2,1,0,1,0,16,TRUE,2015-03-05,Nicholls,A
M. Martin,G,31,1,6,1,3,7,7,0,3,3,2,3,0,3,2,10,TRUE,2015-03-05,Nicholls,A
O. Iyekekpolor,F,12,0,1,0,0,2,3,1,2,3,0,0,1,1,3,2,FALSE,2015-03-05,Nicholls,A
E. Lee,F,9,0,3,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2015-03-05,Nicholls,A
A. Christensson,F,3,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2015-03-05,Nicholls,A
J. Fiegler,F,9,0,1,0,0,0,0,2,2,4,1,0,1,1,3,0,FALSE,2015-03-05,Nicholls,A
T. Unruh,G,20,1,5,1,3,5,5,2,1,3,0,2,0,1,2,8,FALSE,2015-03-05,Nicholls,A
TEAM,NA,NA,19,62,5,20,27,33,16,18,34,11,11,2,12,24,70,FALSE,2015-03-05,Nicholls,A
