player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lester,F,24,5,6,0,0,1,4,0,1,1,3,0,0,2,1,11,TRUE,2011-02-05,Delaware State,A
A. Powell,F,35,3,4,0,0,1,1,4,4,8,1,0,1,1,1,7,TRUE,2011-02-05,Delaware State,A
T. ColemanT,C,42,13,17,0,0,4,4,3,9,12,2,1,3,2,3,30,TRUE,2011-02-05,Delaware State,A
M. Hill,G,36,4,9,2,5,2,2,0,3,3,3,1,0,3,0,12,TRUE,2011-02-05,Delaware State,A
R.J. Buck,G,35,2,4,0,1,2,2,0,6,6,2,0,0,2,3,6,TRUE,2011-02-05,Delaware State,A
A. Witter,F,30,1,5,0,4,2,2,1,3,4,6,1,2,4,0,4,FALSE,2011-02-05,Delaware State,A
C. HenryC,C,3,2,2,0,0,0,0,0,1,1,0,0,0,0,2,4,FALSE,2011-02-05,Delaware State,A
J. Williams,G,11,2,4,0,2,0,0,0,0,0,0,0,0,0,0,4,FALSE,2011-02-05,Delaware State,A
J. Underwood,G,9,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2011-02-05,Delaware State,A
TEAM,NA,NA,32,52,2,12,12,15,9,29,38,18,3,6,15,10,78,FALSE,2011-02-05,Delaware State,A
