player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Powell,F,29,1,3,0,1,1,4,0,7,7,1,0,1,2,2,3,TRUE,2011-02-28,Morgan State,H
R. Lester,F,15,1,3,0,0,2,4,1,4,5,0,0,0,3,1,4,TRUE,2011-02-28,Morgan State,H
T. ColemanT,C,27,7,16,0,1,7,9,2,6,8,2,2,3,2,3,21,TRUE,2011-02-28,Morgan State,H
M. Hill,G,26,2,6,1,2,6,8,0,3,3,1,3,0,5,1,11,TRUE,2011-02-28,Morgan State,H
R.J. Buck,G,23,2,5,0,1,2,5,2,1,3,0,1,0,0,1,6,TRUE,2011-02-28,Morgan State,H
A. Witter,F,16,0,2,0,1,0,0,1,1,2,2,0,0,0,1,0,FALSE,2011-02-28,Morgan State,H
D. Upchurch,F,16,0,2,0,0,1,2,1,4,5,1,0,3,0,1,1,FALSE,2011-02-28,Morgan State,H
L. Smith,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,FALSE,2011-02-28,Morgan State,H
J. Underwood,G,15,4,6,2,3,0,0,0,1,1,1,0,0,2,1,10,FALSE,2011-02-28,Morgan State,H
N. Simpson,G,27,4,7,2,3,2,2,1,0,1,0,2,0,1,2,12,FALSE,2011-02-28,Morgan State,H
TEAM,NA,NA,21,50,5,12,21,34,10,28,38,8,8,7,15,18,68,FALSE,2011-02-28,Morgan State,H
