player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jaakkola,F,25,2,6,0,0,2,2,4,2,6,0,1,2,1,3,6,TRUE,2020-01-25,UC Irvine,A
A. Koroma,F,7,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2020-01-25,UC Irvine,A
M. Harwell,F,23,2,6,1,3,4,5,0,1,1,0,0,0,1,2,9,TRUE,2020-01-25,UC Irvine,A
K. Smith,G,14,1,3,0,1,0,0,0,0,0,1,0,0,0,1,2,TRUE,2020-01-25,UC Irvine,A
J. Smith,G,16,1,4,0,1,1,1,0,1,1,0,1,0,0,4,3,TRUE,2020-01-25,UC Irvine,A
N. Taylor,F,14,1,6,0,0,1,2,2,2,4,0,1,1,0,4,3,FALSE,2020-01-25,UC Irvine,A
M. Crowe,F,9,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2020-01-25,UC Irvine,A
K. Colvin,F,23,3,14,3,7,2,2,1,3,4,0,1,0,1,2,11,FALSE,2020-01-25,UC Irvine,A
C. Rogers,G,23,3,7,1,3,2,2,1,3,4,0,0,0,0,0,9,FALSE,2020-01-25,UC Irvine,A
J. Alexander,G,22,2,7,0,0,0,0,1,0,1,5,2,0,0,0,4,FALSE,2020-01-25,UC Irvine,A
J. Ballard,G,24,5,12,3,4,4,6,2,3,5,2,2,0,2,1,17,FALSE,2020-01-25,UC Irvine,A
TEAM,NA,NA,21,67,9,20,16,20,16,19,35,8,8,3,6,20,67,FALSE,2020-01-25,UC Irvine,A
