player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Jacobsen,F,36,6,13,0,0,4,6,6,6,12,4,0,3,1,2,16,TRUE,2014-12-03,UNLV,H
S. McKissic,F,28,3,5,1,1,1,1,2,4,6,0,1,0,2,1,8,TRUE,2014-12-03,UNLV,H
W. Atwood,F,15,0,3,0,1,4,4,1,1,2,1,0,0,0,2,4,TRUE,2014-12-03,UNLV,H
G. Blakes,G,24,5,10,0,1,1,1,1,8,9,1,0,0,2,2,11,TRUE,2014-12-03,UNLV,H
K. Justice,G,30,5,9,3,5,0,0,1,4,5,6,0,0,0,0,13,TRUE,2014-12-03,UNLV,H
J. Gilling,F,25,3,7,3,6,0,0,0,5,5,2,1,2,1,2,9,FALSE,2014-12-03,UNLV,H
S. Tummala,G,4,0,2,0,1,2,2,0,1,1,1,0,0,0,0,2,FALSE,2014-12-03,UNLV,H
T. Holder,G,10,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,FALSE,2014-12-03,UNLV,H
R. Scott,G,4,1,3,1,1,0,0,0,0,0,0,0,0,2,1,3,FALSE,2014-12-03,UNLV,H
B. Barnes,G,24,4,9,3,6,0,0,0,3,3,2,1,0,0,2,11,FALSE,2014-12-03,UNLV,H
TEAM,NA,NA,27,62,11,22,12,14,11,35,46,19,3,5,10,14,77,FALSE,2014-12-03,UNLV,H
