player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Odiakosa,F,32,1,6,0,0,1,2,4,9,13,1,1,0,2,0,3,TRUE,2010-03-05,Indiana State,N
T. Lewis,F,14,2,5,0,0,0,0,1,1,2,1,1,1,0,0,4,TRUE,2010-03-05,Indiana State,N
O. Eldridge,G,36,5,17,1,6,6,8,0,3,3,1,4,0,1,2,17,TRUE,2010-03-05,Indiana State,N
A. Rubin,G,29,2,5,2,5,2,5,0,4,4,1,1,0,0,3,8,TRUE,2010-03-05,Indiana State,N
L. Phillips,G,32,1,9,0,4,3,6,1,2,3,2,2,0,1,1,5,TRUE,2010-03-05,Indiana State,N
K. Thornton,F,11,1,2,0,0,0,0,1,2,3,1,0,0,1,1,2,FALSE,2010-03-05,Indiana State,N
J. Carmichael,F,20,3,4,0,0,7,8,4,2,6,1,1,2,0,1,13,FALSE,2010-03-05,Indiana State,N
J. Clark,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-05,Indiana State,N
A. Hill,G,23,6,10,0,0,5,6,0,4,4,0,0,0,1,2,17,FALSE,2010-03-05,Indiana State,N
TEAM,NA,NA,21,59,3,16,24,35,11,32,43,8,10,3,6,11,69,FALSE,2010-03-05,Indiana State,N
