player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Efese,F,16,1,2,0,0,0,0,1,0,1,0,0,2,1,3,2,TRUE,2011-12-30,UMass,A
K. Horton,F,33,5,11,0,4,6,6,3,9,12,4,1,0,2,4,16,TRUE,2011-12-30,UMass,A
K. Vinales,G,33,2,12,0,4,2,2,0,1,1,1,2,0,1,0,6,TRUE,2011-12-30,UMass,A
M. McMillan,G,31,2,6,0,1,0,0,1,2,3,2,1,0,3,2,4,TRUE,2011-12-30,UMass,A
R. Ptacek,G,36,7,15,0,1,7,7,0,0,0,3,1,0,3,0,21,TRUE,2011-12-30,UMass,A
D. Simmons,F,10,1,3,0,0,0,0,0,1,1,0,0,0,2,2,2,FALSE,2011-12-30,UMass,A
T. Allen,F,4,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,FALSE,2011-12-30,UMass,A
S. Mickell,G,16,3,9,0,2,5,5,0,2,2,1,3,0,2,0,11,FALSE,2011-12-30,UMass,A
M. LaPorte,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-30,UMass,A
A. Burbage,G,20,1,4,1,3,0,0,0,2,2,1,1,0,3,4,3,FALSE,2011-12-30,UMass,A
TEAM,NA,NA,22,63,1,15,20,22,5,20,25,12,9,2,17,17,65,FALSE,2011-12-30,UMass,A
