player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Horton,F,25,2,5,0,2,3,4,2,1,3,1,1,1,3,2,7,TRUE,2012-01-14,Wagner,A
T. Allen,F,16,1,1,0,0,0,0,2,0,2,0,1,2,0,1,2,TRUE,2012-01-14,Wagner,A
R. Ptacek,G,36,7,16,2,8,12,13,0,6,6,0,1,0,6,3,28,TRUE,2012-01-14,Wagner,A
K. Vinales,G,36,3,15,1,6,2,2,1,0,1,3,1,1,4,2,9,TRUE,2012-01-14,Wagner,A
M. McMillan,G,30,0,2,0,0,0,0,1,2,3,3,0,0,2,5,0,TRUE,2012-01-14,Wagner,A
J. Efese,F,18,2,2,0,0,0,0,1,2,3,0,2,1,2,2,4,FALSE,2012-01-14,Wagner,A
D. Simmons,F,19,2,3,0,0,0,0,1,1,2,0,3,0,0,1,4,FALSE,2012-01-14,Wagner,A
D. Speech,G,14,1,2,0,0,0,0,1,0,1,2,1,0,2,3,2,FALSE,2012-01-14,Wagner,A
A. Burbage,G,6,1,3,0,1,0,0,0,1,1,0,1,0,0,1,2,FALSE,2012-01-14,Wagner,A
TEAM,NA,NA,19,49,3,17,17,19,11,15,26,9,11,5,20,20,58,FALSE,2012-01-14,Wagner,A
