player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Annen,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-03-04,Buffalo,A
L. Williams,F,31,3,10,0,0,5,7,2,5,7,0,0,0,3,3,11,TRUE,2007-03-04,Buffalo,A
J. Tillman,F,27,3,9,1,2,4,5,1,3,4,2,1,0,2,2,11,TRUE,2007-03-04,Buffalo,A
A. Sayles,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-03-04,Buffalo,A
K. van Kempen,C,10,1,4,0,1,0,0,1,4,5,0,0,0,1,1,2,TRUE,2007-03-04,Buffalo,A
S. King,G,24,2,4,0,2,0,0,0,0,0,0,1,0,0,2,4,FALSE,2007-03-04,Buffalo,A
S. Troutman,G,32,8,12,0,2,2,2,0,0,0,4,5,0,5,4,18,FALSE,2007-03-04,Buffalo,A
W. Davis,G,39,6,11,2,3,5,7,0,2,2,1,4,0,3,0,19,FALSE,2007-03-04,Buffalo,A
B. Walther,G,22,0,3,0,3,0,0,0,0,0,0,0,0,2,2,0,FALSE,2007-03-04,Buffalo,A
TEAM,NA,NA,23,53,3,13,16,21,5,15,20,7,11,0,16,15,65,FALSE,2007-03-04,Buffalo,A
