player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Annen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-03,Marshall,A
L. Williams,F,29,3,6,0,0,1,3,4,9,13,2,0,1,1,4,7,TRUE,2007-01-03,Marshall,A
J. Tillman,F,35,7,11,1,1,1,2,3,5,8,2,0,0,0,4,16,TRUE,2007-01-03,Marshall,A
K. van Kempen,C,11,1,4,0,0,0,0,1,2,3,0,0,0,2,2,2,TRUE,2007-01-03,Marshall,A
S. King,G,16,1,3,1,3,0,0,0,0,0,1,0,0,0,0,3,TRUE,2007-01-03,Marshall,A
S. Troutman,G,30,4,14,0,5,0,0,1,1,2,1,2,0,2,1,8,FALSE,2007-01-03,Marshall,A
W. Davis,G,31,0,2,0,0,3,7,2,3,5,1,3,0,4,4,3,FALSE,2007-01-03,Marshall,A
B. Walther,G,26,6,13,3,9,3,3,0,2,2,1,0,1,3,1,18,FALSE,2007-01-03,Marshall,A
A. Chatman,G,21,1,2,1,1,0,0,0,2,2,4,0,0,1,1,3,FALSE,2007-01-03,Marshall,A
TEAM,NA,NA,23,55,6,19,8,15,13,25,38,12,5,2,13,17,60,FALSE,2007-01-03,Marshall,A
