player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Trifunovic,F,35,7,10,0,0,0,1,0,5,5,0,0,0,3,1,14,TRUE,2007-01-28,UMBC,A
G. Olomo,C,12,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0,TRUE,2007-01-28,UMBC,A
T. Hailey,G,29,3,7,1,4,2,4,0,5,5,3,2,0,1,3,9,TRUE,2007-01-28,UMBC,A
M. Gordon,G,39,6,14,3,4,2,2,1,3,4,1,3,0,3,2,17,TRUE,2007-01-28,UMBC,A
D. Jackson,G,10,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,TRUE,2007-01-28,UMBC,A
D. James,F,22,0,2,0,0,0,0,0,3,3,1,1,0,0,3,0,FALSE,2007-01-28,UMBC,A
S. ProctorS,F,23,0,5,0,4,3,4,0,3,3,0,0,1,1,1,3,FALSE,2007-01-28,UMBC,A
J. Montgomery,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-28,UMBC,A
M. Kovacevic,C,7,1,1,0,0,0,2,2,0,2,0,0,0,1,1,2,FALSE,2007-01-28,UMBC,A
R. Forbes,G,17,1,3,1,2,0,0,0,0,0,2,0,0,5,2,3,FALSE,2007-01-28,UMBC,A
M. Lee,G,3,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2007-01-28,UMBC,A
TEAM,NA,NA,18,43,5,15,7,13,4,22,26,9,7,3,19,17,48,FALSE,2007-01-28,UMBC,A
