player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jones,F,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-03-07,Utah Valley,A
K. Mays,F,31,3,6,0,0,3,5,1,3,4,0,3,0,2,4,9,TRUE,2015-03-07,Utah Valley,A
J. Airington,F,28,0,4,0,1,5,6,1,5,6,2,0,0,1,4,5,TRUE,2015-03-07,Utah Valley,A
B. Wrapp,G,26,2,5,0,0,5,6,2,2,4,4,1,0,0,4,9,TRUE,2015-03-07,Utah Valley,A
J. Maynor,G,32,5,13,1,6,1,3,1,0,1,1,0,0,1,0,12,TRUE,2015-03-07,Utah Valley,A
A. Ahmed,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Utah Valley,A
A. Ahmed,C,34,7,11,0,0,3,6,2,8,10,0,0,1,0,3,17,FALSE,2015-03-07,Utah Valley,A
T. Corbin,G,14,1,2,1,1,0,0,2,0,2,1,1,0,1,0,3,FALSE,2015-03-07,Utah Valley,A
C. Conners,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Utah Valley,A
D. Richmond,G,20,5,11,1,3,3,4,0,1,1,2,0,0,0,5,14,FALSE,2015-03-07,Utah Valley,A
TEAM,NA,NA,23,53,3,11,20,30,11,19,30,10,5,1,5,20,69,FALSE,2015-03-07,Utah Valley,A
