player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Mays,F,33,2,8,0,0,6,8,5,7,12,1,2,1,1,4,10,TRUE,2015-01-31,Seattle,H
J. Airington,F,35,1,7,0,4,5,5,4,1,5,1,3,0,1,1,7,TRUE,2015-01-31,Seattle,H
A. Ahmed,C,40,5,12,0,0,11,14,6,6,12,2,0,0,3,4,21,TRUE,2015-01-31,Seattle,H
T. Corbin,G,13,2,3,2,3,0,0,0,2,2,2,0,0,3,1,6,TRUE,2015-01-31,Seattle,H
C. Conners,G,23,3,7,1,5,2,2,1,3,4,2,0,0,1,2,9,TRUE,2015-01-31,Seattle,H
K. Jones,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Seattle,H
A. Ahmed,C,12,1,4,0,3,0,0,0,0,0,0,0,0,1,0,2,FALSE,2015-01-31,Seattle,H
J. Maynor,G,32,4,10,3,7,0,0,0,1,1,0,0,0,1,4,11,FALSE,2015-01-31,Seattle,H
D. Richmond,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-31,Seattle,H
B. Wrapp,G,30,2,2,0,0,1,2,0,1,1,9,3,0,2,2,5,FALSE,2015-01-31,Seattle,H
TEAM,NA,NA,20,54,6,22,25,31,17,23,40,17,8,1,13,19,71,FALSE,2015-01-31,Seattle,H
