player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243102,J. Elyzee,26,1,4,0,0,0,0,1,1,2,2,0,0,1,0,2,SE Louisiana,Northwestern State,FALSE,TRUE,2025-01-18,A
5108917,B. Rowbury,29,3,6,0,1,1,1,2,4,6,1,1,0,1,3,7,SE Louisiana,Northwestern State,FALSE,TRUE,2025-01-18,A
5243105,J. Lawrence,22,2,3,0,0,0,0,2,0,2,0,0,0,1,2,4,SE Louisiana,Northwestern State,FALSE,TRUE,2025-01-18,A
5108082,J. Buckley,30,7,17,0,3,5,6,3,5,8,1,1,0,2,2,19,SE Louisiana,Northwestern State,FALSE,TRUE,2025-01-18,A
4702687,S. Hines Jr.,34,6,11,0,2,3,5,0,6,6,1,2,2,2,4,15,SE Louisiana,Northwestern State,FALSE,TRUE,2025-01-18,A
5107805,T. Tut,9,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,SE Louisiana,Northwestern State,FALSE,FALSE,2025-01-18,A
5243106,R. Elzy,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SE Louisiana,Northwestern State,FALSE,FALSE,2025-01-18,A
5176674,K. Burton,20,3,6,3,6,0,0,0,1,1,0,0,0,0,1,9,SE Louisiana,Northwestern State,FALSE,FALSE,2025-01-18,A
5124659,A. Essahaty,8,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,SE Louisiana,Northwestern State,FALSE,FALSE,2025-01-18,A
4433055,C. Paez,20,2,4,2,3,1,1,0,2,2,2,1,0,1,1,7,SE Louisiana,Northwestern State,FALSE,FALSE,2025-01-18,A
NA,TEAM,NA,25,55,5,15,10,13,11,21,32,7,5,2,10,16,65,SE Louisiana,Northwestern State,FALSE,FALSE,2025-01-18,A
