player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243102,J. Elyzee,17,1,5,0,3,4,6,0,3,3,0,2,1,2,0,6,SE Louisiana,McNeese,FALSE,TRUE,2024-12-30,A
5108917,B. Rowbury,15,1,3,0,0,1,2,2,0,2,0,0,0,0,1,3,SE Louisiana,McNeese,FALSE,TRUE,2024-12-30,A
5176674,K. Burton,28,4,10,2,8,1,2,0,3,3,1,3,0,0,0,11,SE Louisiana,McNeese,FALSE,TRUE,2024-12-30,A
5108082,J. Buckley,32,2,7,1,3,1,2,1,4,5,3,2,0,8,1,6,SE Louisiana,McNeese,FALSE,TRUE,2024-12-30,A
4702687,S. Hines Jr.,35,5,9,0,2,1,3,3,3,6,0,0,0,3,2,11,SE Louisiana,McNeese,FALSE,TRUE,2024-12-30,A
5176676,A. Boney,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
5107805,T. Tut,9,0,0,0,0,0,0,0,1,1,3,0,1,1,1,0,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
4594150,M. Brackmann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
5243106,R. Elzy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
5243105,J. Lawrence,20,4,8,1,3,0,0,1,1,2,0,0,0,3,2,9,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
5243104,K. Edison,14,1,3,0,2,0,0,1,1,2,1,0,0,1,4,2,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
5124659,A. Essahaty,7,0,2,0,0,0,0,1,1,2,0,0,1,2,0,0,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
4433055,C. Paez,15,1,1,1,1,0,1,0,1,1,1,0,0,2,1,3,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
NA,TEAM,NA,19,48,5,22,8,16,9,20,29,9,7,3,22,12,51,SE Louisiana,McNeese,FALSE,FALSE,2024-12-30,A
