player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,21,2,2,0,0,1,2,2,1,3,0,0,0,3,3,5,TRUE,2018-11-28,Akron,A
F. Pichardo,F,25,1,4,0,0,1,2,2,1,3,1,1,0,3,2,3,TRUE,2018-11-28,Akron,A
J. Ross,G,31,2,12,1,6,3,3,1,2,3,2,0,0,2,3,8,TRUE,2018-11-28,Akron,A
A. Rogers,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-11-28,Akron,A
R. Gee,G,27,2,8,1,2,4,4,0,1,1,2,0,0,2,0,9,TRUE,2018-11-28,Akron,A
E. Jones,F,5,0,3,0,2,1,2,1,1,2,0,0,0,0,0,1,FALSE,2018-11-28,Akron,A
T. Gosier II,F,14,4,6,0,2,0,0,1,2,3,0,1,0,2,2,8,FALSE,2018-11-28,Akron,A
K. Holston,G,14,2,5,1,3,0,0,0,0,0,3,1,0,0,0,5,FALSE,2018-11-28,Akron,A
L. Daniels,G,30,2,9,1,4,0,0,0,1,1,3,1,0,0,3,5,FALSE,2018-11-28,Akron,A
A. Seay,G,10,3,3,3,3,0,0,1,1,2,0,0,0,1,1,9,FALSE,2018-11-28,Akron,A
G. Davis,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-28,Akron,A
T. Ewuosho,G,14,0,2,0,1,1,2,2,0,2,0,0,0,2,1,1,FALSE,2018-11-28,Akron,A
TEAM,NA,NA,18,55,7,23,11,15,11,17,28,11,4,0,15,16,54,FALSE,2018-11-28,Akron,A
