player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702058,J. Bannan,F,37,5,13,1,3,8,9,2,3,5,4,0,0,0,0,19,Montana,Duquesne,FALSE,TRUE,2022-11-08,A
4593040,Di. Thomas,F,28,7,11,1,4,1,2,2,5,7,0,0,0,1,3,16,Montana,Duquesne,FALSE,TRUE,2022-11-08,A
4897914,L. Martin Jr.,G,26,0,3,0,2,0,0,0,2,2,1,1,0,1,2,0,Montana,Duquesne,FALSE,TRUE,2022-11-08,A
4585617,B. Whitney,G,31,1,5,0,0,5,6,0,0,0,2,1,0,2,2,7,Montana,Duquesne,FALSE,TRUE,2022-11-08,A
4278631,A. Moody,G,24,1,7,1,4,2,2,0,1,1,1,0,0,5,2,5,Montana,Duquesne,FALSE,TRUE,2022-11-08,A
5107840,L. Oke,F,8,0,1,0,0,0,0,0,2,2,1,1,0,0,0,0,Montana,Duquesne,FALSE,FALSE,2022-11-08,A
5107838,J. Nap,F,12,0,2,0,1,0,0,1,0,1,1,0,0,0,1,0,Montana,Duquesne,FALSE,FALSE,2022-11-08,A
4397295,M. Anderson,F,11,1,1,0,0,0,0,1,1,2,0,1,0,2,2,2,Montana,Duquesne,FALSE,FALSE,2022-11-08,A
4603254,J. Brown,G,7,3,3,2,2,0,1,0,0,0,0,1,0,0,2,8,Montana,Duquesne,FALSE,FALSE,2022-11-08,A
4592603,J. Vazquez,G,16,2,6,1,4,1,2,0,0,0,0,2,0,2,2,6,Montana,Duquesne,FALSE,FALSE,2022-11-08,A
NA,TEAM,NA,NA,20,52,6,20,17,22,8,15,23,10,7,0,13,16,63,Montana,Duquesne,FALSE,FALSE,2022-11-08,A
