player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702058,J. Bannan,F,34,7,16,0,1,2,2,2,5,7,2,2,1,1,1,16,Montana,Idaho,TRUE,TRUE,2022-12-31,H
4593040,Di. Thomas,F,30,3,8,1,5,1,1,2,6,8,1,0,3,0,4,8,Montana,Idaho,TRUE,TRUE,2022-12-31,H
4897914,L. Martin Jr.,G,16,1,3,1,2,1,1,0,0,0,0,0,0,0,1,4,Montana,Idaho,TRUE,TRUE,2022-12-31,H
4585617,B. Whitney,G,35,8,15,2,4,2,4,1,4,5,2,1,0,1,3,20,Montana,Idaho,TRUE,TRUE,2022-12-31,H
4278631,A. Moody,G,30,3,7,1,3,2,2,0,2,2,0,2,0,1,4,9,Montana,Idaho,TRUE,TRUE,2022-12-31,H
5107840,L. Oke,F,7,0,0,0,0,0,0,1,4,5,0,0,1,1,3,0,Montana,Idaho,TRUE,FALSE,2022-12-31,H
5107838,J. Nap,F,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Montana,Idaho,TRUE,FALSE,2022-12-31,H
4897918,J. Solomon,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montana,Idaho,TRUE,FALSE,2022-12-31,H
4397295,M. Anderson,F,11,1,1,0,0,2,2,0,1,1,1,0,1,0,4,4,Montana,Idaho,TRUE,FALSE,2022-12-31,H
4603254,J. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montana,Idaho,TRUE,FALSE,2022-12-31,H
4592603,J. Vazquez,G,31,2,8,2,6,0,0,0,4,4,5,2,3,1,0,6,Montana,Idaho,TRUE,FALSE,2022-12-31,H
NA,TEAM,NA,NA,25,58,7,21,10,12,7,28,35,12,7,9,6,20,67,Montana,Idaho,TRUE,FALSE,2022-12-31,H
