player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105587,G. Newell,22,0,1,0,1,0,0,0,2,2,1,1,0,1,5,0,North Texas,High Point,FALSE,TRUE,2024-12-06,A
4431824,M. Sissoko,10,2,3,0,0,0,0,1,3,4,0,0,0,3,4,4,North Texas,High Point,FALSE,TRUE,2024-12-06,A
5177104,J. Floyd,18,1,8,0,2,3,4,0,1,1,3,3,0,2,5,5,North Texas,High Point,FALSE,TRUE,2024-12-06,A
4702491,A. Wright,35,2,7,1,1,5,6,2,0,2,2,0,0,2,1,10,North Texas,High Point,FALSE,TRUE,2024-12-06,A
4433163,R. Walker,29,2,3,0,1,0,0,1,1,2,0,0,0,0,5,4,North Texas,High Point,FALSE,TRUE,2024-12-06,A
5106864,B. Lorient,30,7,11,1,1,5,7,1,4,5,1,2,2,4,1,20,North Texas,High Point,FALSE,FALSE,2024-12-06,A
4897523,M. Stone,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,North Texas,High Point,FALSE,FALSE,2024-12-06,A
4897338,J. Massie,23,1,6,0,2,5,6,1,2,3,1,1,0,0,1,7,North Texas,High Point,FALSE,FALSE,2024-12-06,A
4601284,L. Jossell,32,6,11,5,6,4,4,0,0,0,2,2,0,1,2,21,North Texas,High Point,FALSE,FALSE,2024-12-06,A
NA,TEAM,NA,21,50,7,14,22,27,8,17,25,10,9,2,14,25,71,North Texas,High Point,FALSE,FALSE,2024-12-06,A
