player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105587,G. Newell,14,1,5,0,2,2,4,3,0,3,0,1,0,1,0,4,North Texas,Wayland Baptist,TRUE,TRUE,2024-11-07,H
4431824,M. Sissoko,14,2,4,0,0,2,2,1,1,2,1,1,0,2,1,6,North Texas,Wayland Baptist,TRUE,TRUE,2024-11-07,H
5177104,J. Floyd,24,2,5,0,0,1,2,2,4,6,5,1,0,1,2,5,North Texas,Wayland Baptist,TRUE,TRUE,2024-11-07,H
4702491,A. Wright,18,4,10,3,7,5,5,1,2,3,1,3,0,1,1,16,North Texas,Wayland Baptist,TRUE,TRUE,2024-11-07,H
4433163,R. Walker,18,2,4,0,0,0,1,3,7,10,2,0,0,1,0,4,North Texas,Wayland Baptist,TRUE,TRUE,2024-11-07,H
5106864,B. Lorient,18,3,3,0,0,1,2,1,6,7,0,0,0,2,0,7,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
5175357,B. Vice,9,1,2,0,0,2,2,1,1,2,1,0,0,0,2,4,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
5240287,M. Howell,6,2,3,0,0,0,0,0,0,0,0,1,2,1,0,4,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
5240285,T. Mason,13,2,6,0,0,2,3,0,2,2,0,0,0,1,0,6,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
5175065,A. Cotton,15,2,2,1,1,0,0,1,0,1,1,1,0,0,0,5,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
5106884,G. Allo,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
4897523,M. Stone,7,0,0,0,0,0,0,0,2,2,2,2,0,0,1,0,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
4897338,J. Massie,17,2,5,1,1,2,3,3,5,8,0,0,0,1,0,7,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
4601284,L. Jossell,24,4,10,4,8,0,0,0,1,1,1,2,0,1,0,12,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
NA,TEAM,NA,27,59,9,19,17,24,16,33,49,14,12,2,12,7,80,North Texas,Wayland Baptist,TRUE,FALSE,2024-11-07,H
