player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. McInerney,F,20,1,2,0,0,0,0,0,2,2,1,1,0,1,5,2,TRUE,2012-01-04,Mercer,A
A. Pegg,C,29,8,12,0,1,4,4,3,2,5,0,0,0,0,4,20,TRUE,2012-01-04,Mercer,A
C. Perez,C,33,3,8,2,3,3,6,1,0,1,2,2,0,2,1,11,TRUE,2012-01-04,Mercer,A
J. Naburgs,G,23,3,8,1,6,5,7,0,3,3,0,2,0,1,3,12,TRUE,2012-01-04,Mercer,A
A. Graham,G,32,1,10,0,6,1,1,1,1,2,0,0,0,2,4,3,TRUE,2012-01-04,Mercer,A
W. Green,F,17,2,6,0,2,0,0,3,3,6,0,0,1,0,3,4,FALSE,2012-01-04,Mercer,A
J. Paul,F,6,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,FALSE,2012-01-04,Mercer,A
D. Diaz,G,8,1,2,1,2,0,0,0,0,0,1,0,0,0,2,3,FALSE,2012-01-04,Mercer,A
T. Patterson,G,18,1,5,0,2,0,0,1,2,3,0,1,0,1,0,2,FALSE,2012-01-04,Mercer,A
A. Thompson,G,14,1,2,0,0,0,0,1,1,2,3,2,1,3,0,2,FALSE,2012-01-04,Mercer,A
TEAM,NA,NA,21,56,4,23,13,18,11,18,29,7,8,2,13,22,59,FALSE,2012-01-04,Mercer,A
