player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,25,7,9,0,0,4,6,2,10,12,2,0,0,1,0,18,TRUE,2021-11-27,St. Mary's TX,H
D. Keys,F,25,4,6,0,0,0,0,1,7,8,1,1,0,3,3,8,TRUE,2021-11-27,St. Mary's TX,H
S. Fryer,G,29,7,10,2,3,0,0,1,3,4,2,0,1,0,4,16,TRUE,2021-11-27,St. Mary's TX,H
J. Jackson,G,22,4,4,0,0,0,0,0,2,2,6,1,0,3,1,8,TRUE,2021-11-27,St. Mary's TX,H
M. Smith,G,26,3,8,2,6,2,3,0,0,0,4,1,0,2,1,10,TRUE,2021-11-27,St. Mary's TX,H
S. Brinson,F,13,4,6,2,2,0,0,0,2,2,1,0,1,4,1,10,FALSE,2021-11-27,St. Mary's TX,H
T. Murdix,G,20,2,3,0,1,0,0,1,3,4,5,2,0,1,2,4,FALSE,2021-11-27,St. Mary's TX,H
J. Roberts,G,10,1,2,0,0,1,2,0,0,0,0,0,0,1,1,3,FALSE,2021-11-27,St. Mary's TX,H
T. Nickelson,G,9,1,4,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-11-27,St. Mary's TX,H
T. Tennyson,G,19,3,4,3,4,0,0,0,1,1,5,2,0,0,3,9,FALSE,2021-11-27,St. Mary's TX,H
E. White,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,St. Mary's TX,H
TEAM,NA,NA,36,56,9,17,7,11,6,29,35,26,7,2,15,17,88,FALSE,2021-11-27,St. Mary's TX,H
