player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,13,4,6,0,0,0,1,3,7,10,2,1,0,1,1,8,TRUE,2021-12-31,Sul Ross,H
S. Brinson,F,18,3,5,0,0,0,0,1,0,1,0,1,1,2,0,6,TRUE,2021-12-31,Sul Ross,H
T. Tennyson,G,20,2,8,1,5,1,2,1,2,3,2,1,0,1,0,6,TRUE,2021-12-31,Sul Ross,H
S. Fryer,G,9,1,2,0,1,0,0,1,1,2,0,0,0,1,1,2,TRUE,2021-12-31,Sul Ross,H
J. Jackson,G,17,3,5,0,0,3,3,0,2,2,4,1,0,1,2,9,TRUE,2021-12-31,Sul Ross,H
S. Faramade,C,24,9,15,0,0,2,5,4,5,9,1,0,0,1,1,20,FALSE,2021-12-31,Sul Ross,H
D. Ray,G,22,5,12,0,2,1,2,2,5,7,4,2,0,3,0,11,FALSE,2021-12-31,Sul Ross,H
T. Murdix,G,19,4,6,1,1,0,0,3,7,10,7,1,0,2,1,9,FALSE,2021-12-31,Sul Ross,H
J. Roberts,G,25,4,6,2,2,3,4,0,4,4,4,2,0,1,1,13,FALSE,2021-12-31,Sul Ross,H
E. White,G,20,4,8,3,5,0,0,2,4,6,1,1,0,0,1,11,FALSE,2021-12-31,Sul Ross,H
M. Smith,G,13,2,4,2,4,0,0,0,1,1,0,0,0,1,2,6,FALSE,2021-12-31,Sul Ross,H
TEAM,NA,NA,41,77,9,20,10,17,18,41,59,25,10,1,14,10,101,FALSE,2021-12-31,Sul Ross,H
