player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,38,6,10,0,1,10,11,6,11,17,0,1,0,4,4,22,TRUE,2022-01-22,Houston Baptist,H
D. Keys,F,16,1,4,0,0,0,0,1,2,3,0,2,0,3,2,2,TRUE,2022-01-22,Houston Baptist,H
T. Tennyson,G,21,3,9,2,6,1,2,0,0,0,0,0,0,1,1,9,TRUE,2022-01-22,Houston Baptist,H
S. Fryer,G,33,1,6,0,2,0,0,2,4,6,3,0,1,0,3,2,TRUE,2022-01-22,Houston Baptist,H
J. Jackson,G,26,1,4,1,1,2,4,0,0,0,2,2,0,1,4,5,TRUE,2022-01-22,Houston Baptist,H
S. Brinson,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-22,Houston Baptist,H
S. Faramade,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-01-22,Houston Baptist,H
T. Murdix,G,32,8,15,0,1,5,6,0,2,2,4,3,0,5,4,21,FALSE,2022-01-22,Houston Baptist,H
T. Nickelson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-22,Houston Baptist,H
M. Smith,G,27,2,7,2,6,4,5,0,3,3,0,0,0,0,2,10,FALSE,2022-01-22,Houston Baptist,H
TEAM,NA,NA,22,57,5,17,22,28,9,22,31,9,8,1,16,23,71,FALSE,2022-01-22,Houston Baptist,H
