player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,29,3,10,0,1,2,3,4,5,9,1,1,0,5,2,8,TRUE,2022-02-10,New Orleans,A
D. Keys,F,29,2,7,0,0,0,0,5,6,11,2,1,0,1,2,4,TRUE,2022-02-10,New Orleans,A
T. Murdix,G,32,6,13,0,1,7,9,1,6,7,3,3,0,1,4,19,TRUE,2022-02-10,New Orleans,A
T. Tennyson,G,30,4,17,3,9,0,0,1,2,3,2,2,0,2,3,11,TRUE,2022-02-10,New Orleans,A
S. Fryer,G,26,4,6,2,4,0,0,1,4,5,1,0,0,4,2,10,TRUE,2022-02-10,New Orleans,A
S. Brinson,F,6,1,3,0,1,0,0,0,1,1,0,0,0,0,2,2,FALSE,2022-02-10,New Orleans,A
S. Faramade,C,9,2,2,0,0,1,1,1,1,2,0,1,0,2,2,5,FALSE,2022-02-10,New Orleans,A
T. Nickelson,G,9,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2022-02-10,New Orleans,A
J. Jackson,G,30,3,4,0,0,2,3,1,1,2,3,1,0,3,4,8,FALSE,2022-02-10,New Orleans,A
TEAM,NA,NA,26,64,5,16,12,16,16,28,44,12,9,0,19,22,69,FALSE,2022-02-10,New Orleans,A
