player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,30,3,5,0,1,6,8,5,5,10,2,1,0,2,3,12,TRUE,2022-02-26,Houston Baptist,A
D. Keys,F,16,1,5,0,0,0,0,2,6,8,0,0,0,1,4,2,TRUE,2022-02-26,Houston Baptist,A
T. Murdix,G,26,2,8,0,0,6,6,3,4,7,1,4,0,4,4,10,TRUE,2022-02-26,Houston Baptist,A
S. Fryer,G,28,5,8,2,3,0,0,1,3,4,1,3,0,0,3,12,TRUE,2022-02-26,Houston Baptist,A
J. Jackson,G,21,1,5,0,0,0,1,0,0,0,1,1,0,0,3,2,TRUE,2022-02-26,Houston Baptist,A
S. Brinson,F,21,2,6,1,2,0,0,1,2,3,2,0,0,3,1,5,FALSE,2022-02-26,Houston Baptist,A
S. Faramade,C,6,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2022-02-26,Houston Baptist,A
T. Nickelson,G,17,3,8,0,2,3,4,1,1,2,2,0,0,1,0,9,FALSE,2022-02-26,Houston Baptist,A
T. Tennyson,G,11,2,7,1,4,0,0,0,0,0,1,0,0,1,0,5,FALSE,2022-02-26,Houston Baptist,A
M. Smith,G,24,4,7,3,5,5,5,1,2,3,0,1,0,1,3,16,FALSE,2022-02-26,Houston Baptist,A
TEAM,NA,NA,24,60,7,17,20,24,15,25,40,10,10,0,14,23,75,FALSE,2022-02-26,Houston Baptist,A
