player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,35,7,13,1,2,3,4,4,13,17,2,1,0,1,1,18,TRUE,2022-01-20,McNeese,H
D. Keys,F,22,6,13,0,0,0,1,3,7,10,1,1,0,5,0,12,TRUE,2022-01-20,McNeese,H
T. Tennyson,G,24,4,9,1,5,0,0,1,0,1,1,0,0,3,0,9,TRUE,2022-01-20,McNeese,H
S. Fryer,G,32,2,7,1,5,1,2,0,1,1,2,2,0,1,2,6,TRUE,2022-01-20,McNeese,H
J. Jackson,G,17,2,5,0,1,0,0,1,0,1,2,2,0,1,3,4,TRUE,2022-01-20,McNeese,H
S. Brinson,F,6,1,3,0,1,1,2,0,0,0,0,0,0,1,1,3,FALSE,2022-01-20,McNeese,H
S. Faramade,C,11,1,4,0,0,0,2,1,1,2,0,0,1,1,2,2,FALSE,2022-01-20,McNeese,H
T. Murdix,G,24,0,3,0,0,1,2,3,3,6,4,2,0,2,3,1,FALSE,2022-01-20,McNeese,H
T. Nickelson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-20,McNeese,H
M. Smith,G,25,1,2,1,1,2,2,0,3,3,3,1,0,0,0,5,FALSE,2022-01-20,McNeese,H
TEAM,NA,NA,24,59,4,15,8,15,15,29,44,15,9,1,16,12,60,FALSE,2022-01-20,McNeese,H
