player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,36,2,7,0,0,10,15,5,10,15,1,0,0,0,1,14,TRUE,2022-02-03,New Orleans,H
D. Keys,F,16,2,7,0,0,0,0,3,0,3,2,0,0,1,4,4,TRUE,2022-02-03,New Orleans,H
T. Murdix,G,23,1,5,0,0,6,12,1,2,3,2,0,0,3,4,8,TRUE,2022-02-03,New Orleans,H
S. Fryer,G,27,1,7,0,5,0,0,1,0,1,0,0,1,3,2,2,TRUE,2022-02-03,New Orleans,H
M. Smith,G,10,1,2,1,2,2,2,1,0,1,1,0,0,0,5,5,TRUE,2022-02-03,New Orleans,H
S. Brinson,F,17,2,8,0,3,2,3,1,3,4,0,0,1,0,2,6,FALSE,2022-02-03,New Orleans,H
S. Faramade,C,11,0,0,0,0,0,3,1,3,4,0,0,2,0,4,0,FALSE,2022-02-03,New Orleans,H
T. Nickelson,G,9,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2022-02-03,New Orleans,H
T. Tennyson,G,21,5,12,3,8,2,3,0,2,2,1,0,0,1,2,15,FALSE,2022-02-03,New Orleans,H
J. Jackson,G,28,4,8,1,1,5,6,1,2,3,3,2,0,2,4,14,FALSE,2022-02-03,New Orleans,H
E. White,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,New Orleans,H
TEAM,NA,NA,19,58,5,20,27,44,17,23,40,10,2,4,11,28,70,FALSE,2022-02-03,New Orleans,H
