player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,31,3,6,0,0,8,9,4,2,6,1,3,0,2,1,14,TRUE,2021-12-18,Lamar,H
D. Keys,F,27,3,6,0,0,0,0,1,5,6,1,2,0,2,2,6,TRUE,2021-12-18,Lamar,H
T. Tennyson,G,33,7,15,5,10,0,0,0,1,1,4,0,0,1,1,19,TRUE,2021-12-18,Lamar,H
S. Fryer,G,36,4,9,1,4,2,4,1,1,2,1,1,1,1,2,11,TRUE,2021-12-18,Lamar,H
J. Jackson,G,27,0,4,0,2,4,4,1,2,3,4,1,1,1,1,4,TRUE,2021-12-18,Lamar,H
S. Faramade,C,9,0,0,0,0,1,2,1,0,1,0,1,0,0,3,1,FALSE,2021-12-18,Lamar,H
T. Murdix,G,19,0,6,0,1,2,2,0,0,0,5,2,0,2,4,2,FALSE,2021-12-18,Lamar,H
J. Roberts,G,3,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-18,Lamar,H
T. Nickelson,G,13,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2021-12-18,Lamar,H
E. White,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-18,Lamar,H
TEAM,NA,NA,17,50,6,20,17,21,8,14,22,17,10,2,10,15,57,FALSE,2021-12-18,Lamar,H
