player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Keys,F,24,4,8,0,0,3,5,1,3,4,1,2,0,1,1,11,TRUE,2021-11-16,IUPUI,N
S. Brinson,F,21,4,9,0,2,1,2,2,3,5,2,0,0,0,1,9,TRUE,2021-11-16,IUPUI,N
S. Fryer,G,21,2,5,0,1,3,6,3,2,5,0,0,0,2,4,7,TRUE,2021-11-16,IUPUI,N
J. Jackson,G,23,0,6,0,1,2,2,2,2,4,3,4,0,2,5,2,TRUE,2021-11-16,IUPUI,N
M. Smith,G,33,0,6,0,4,5,6,1,1,2,3,1,0,0,2,5,TRUE,2021-11-16,IUPUI,N
I. Mushila,F,24,6,9,1,2,3,5,3,5,8,0,0,0,1,3,16,FALSE,2021-11-16,IUPUI,N
S. Faramade,C,3,0,0,0,0,2,2,0,0,0,0,1,0,1,1,2,FALSE,2021-11-16,IUPUI,N
T. Murdix,G,16,0,1,0,0,2,4,0,2,2,2,2,0,2,4,2,FALSE,2021-11-16,IUPUI,N
T. Nickelson,G,17,1,3,0,2,2,3,0,2,2,1,1,0,1,1,4,FALSE,2021-11-16,IUPUI,N
T. Tennyson,G,18,3,8,1,2,0,0,0,1,1,0,1,0,3,2,7,FALSE,2021-11-16,IUPUI,N
TEAM,NA,NA,20,55,2,14,23,35,13,23,36,12,12,0,15,24,65,FALSE,2021-11-16,IUPUI,N
