player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mushila,F,30,3,8,0,1,7,7,5,11,16,1,1,0,2,3,13,TRUE,2022-01-29,Northwestern State,A
D. Keys,F,24,4,8,0,0,0,0,3,2,5,0,0,0,1,2,8,TRUE,2022-01-29,Northwestern State,A
T. Murdix,G,32,5,10,0,0,11,14,3,5,8,2,1,0,5,1,21,TRUE,2022-01-29,Northwestern State,A
S. Fryer,G,34,3,8,1,6,2,2,2,1,3,0,1,4,0,2,9,TRUE,2022-01-29,Northwestern State,A
M. Smith,G,19,4,9,1,5,2,2,0,0,0,3,0,0,0,4,11,TRUE,2022-01-29,Northwestern State,A
S. Faramade,C,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2022-01-29,Northwestern State,A
T. Nickelson,G,13,1,2,0,1,0,0,0,3,3,0,0,0,3,1,2,FALSE,2022-01-29,Northwestern State,A
T. Tennyson,G,25,5,13,2,5,0,0,0,0,0,2,0,0,0,2,12,FALSE,2022-01-29,Northwestern State,A
J. Jackson,G,15,0,2,0,0,0,0,0,1,1,1,0,0,1,5,0,FALSE,2022-01-29,Northwestern State,A
TEAM,NA,NA,25,60,4,18,22,25,15,23,38,9,3,4,15,22,76,FALSE,2022-01-29,Northwestern State,A
