player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Shepard,F,23,2,5,1,3,1,2,1,1,2,1,0,0,0,1,6,TRUE,2015-02-17,New Mexico,A
M. Shrigley,F,20,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,TRUE,2015-02-17,New Mexico,A
S. Spencer,F,26,1,2,0,0,0,0,5,6,11,0,0,4,2,1,2,TRUE,2015-02-17,New Mexico,A
J.J. O'Brien,F,38,3,8,0,0,2,3,0,4,4,4,1,0,1,1,8,TRUE,2015-02-17,New Mexico,A
A. Quinn,G,27,8,15,4,5,0,0,0,2,2,2,0,0,3,1,20,TRUE,2015-02-17,New Mexico,A
A. Chol,F,13,2,4,0,0,2,4,2,1,3,0,0,0,1,4,6,FALSE,2015-02-17,New Mexico,A
M. Pope,F,24,6,10,2,4,2,2,2,1,3,1,1,2,0,1,16,FALSE,2015-02-17,New Mexico,A
T. Kell,G,17,2,5,0,2,1,1,0,2,2,4,1,0,0,3,5,FALSE,2015-02-17,New Mexico,A
D. Allen,G,12,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2015-02-17,New Mexico,A
TEAM,NA,NA,24,51,7,15,8,12,12,21,33,13,4,6,10,15,63,FALSE,2015-02-17,New Mexico,A
