player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. O'Brien,F,22,1,4,0,0,1,2,0,5,5,3,3,1,0,2,3,TRUE,2015-02-11,Wyoming,H
S. Spencer,F,19,2,3,0,0,0,0,2,3,5,0,0,1,0,0,4,TRUE,2015-02-11,Wyoming,H
W. Shepard,F,25,7,13,2,3,2,2,0,1,1,3,2,0,1,2,18,TRUE,2015-02-11,Wyoming,H
M. Shrigley,F,20,1,3,1,3,2,2,0,0,0,1,2,0,0,0,5,TRUE,2015-02-11,Wyoming,H
A. Quinn,G,18,6,10,4,5,2,2,1,2,3,3,2,0,0,0,18,TRUE,2015-02-11,Wyoming,H
A. Chol,F,19,1,3,0,0,1,2,0,7,7,0,0,0,2,3,3,FALSE,2015-02-11,Wyoming,H
N. Federico,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-11,Wyoming,H
M. Pope,F,18,2,6,1,3,0,1,0,3,3,1,0,2,2,1,5,FALSE,2015-02-11,Wyoming,H
K. Zabo,G,6,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-11,Wyoming,H
T. Kell,G,20,1,5,1,4,0,0,1,2,3,1,0,0,0,1,3,FALSE,2015-02-11,Wyoming,H
D. Allen,G,15,2,4,0,0,0,0,0,2,2,1,0,0,1,2,4,FALSE,2015-02-11,Wyoming,H
D. Williams,G,12,0,2,0,0,0,0,1,1,2,0,1,0,1,3,0,FALSE,2015-02-11,Wyoming,H
R. Staten,G,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2015-02-11,Wyoming,H
K. Woldemichael,G,2,1,1,1,1,1,2,0,1,1,0,0,0,1,0,4,FALSE,2015-02-11,Wyoming,H
TEAM,NA,NA,24,55,10,20,9,13,8,29,37,14,10,5,8,14,67,FALSE,2015-02-11,Wyoming,H
