player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Polee II,F,20,4,9,1,2,3,4,0,2,2,1,5,0,0,2,12,TRUE,2015-03-07,Nevada,H
J.J. O'Brien,F,31,4,8,0,0,1,2,1,2,3,2,0,1,2,3,9,TRUE,2015-03-07,Nevada,H
W. Shepard,F,21,5,9,0,1,1,2,3,3,6,0,0,0,0,0,11,TRUE,2015-03-07,Nevada,H
S. Spencer,F,18,2,2,0,0,0,1,1,1,2,0,1,2,1,3,4,TRUE,2015-03-07,Nevada,H
A. Quinn,G,24,4,8,2,3,2,2,0,1,1,5,1,0,1,2,12,TRUE,2015-03-07,Nevada,H
M. Pope,F,17,3,7,1,2,0,0,0,3,3,1,0,3,1,1,7,FALSE,2015-03-07,Nevada,H
M. Shrigley,F,18,1,5,1,5,0,0,1,4,5,3,1,0,1,1,3,FALSE,2015-03-07,Nevada,H
A. Chol,F,17,4,6,0,0,0,0,1,3,4,0,0,0,0,3,8,FALSE,2015-03-07,Nevada,H
D. Allen,G,11,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2015-03-07,Nevada,H
D. Williams,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Nevada,H
R. Staten,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Nevada,H
K. Woldemichael,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Nevada,H
K. Zabo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Nevada,H
T. Kell,G,15,0,4,0,0,1,2,2,0,2,1,0,0,0,0,1,FALSE,2015-03-07,Nevada,H
TEAM,NA,NA,27,62,5,15,8,13,9,24,33,14,9,6,6,15,67,FALSE,2015-03-07,Nevada,H
