player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,29,6,10,0,2,1,2,1,2,3,0,1,0,2,3,13,TRUE,2022-01-27,UC Irvine,A
S. Stith,F,28,4,9,0,2,2,2,4,1,5,0,2,0,3,3,10,TRUE,2022-01-27,UC Irvine,A
J. McCall,G,22,0,3,0,0,1,2,1,1,2,0,0,0,0,1,1,TRUE,2022-01-27,UC Irvine,A
K. Higgins,G,17,1,9,0,3,0,0,0,1,1,0,1,0,1,1,2,TRUE,2022-01-27,UC Irvine,A
J. Edler-Davis,G,27,5,10,0,2,0,0,4,3,7,1,1,0,0,5,10,TRUE,2022-01-27,UC Irvine,A
B. Washington,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-27,UC Irvine,A
T. Henson,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-01-27,UC Irvine,A
I. Reynolds,G,12,0,0,0,0,1,2,0,1,1,0,1,1,2,2,1,FALSE,2022-01-27,UC Irvine,A
D. Panopio,G,30,5,9,0,3,5,7,1,1,2,2,2,0,2,2,15,FALSE,2022-01-27,UC Irvine,A
D. Walker,G,6,0,2,0,0,0,0,0,3,3,0,0,0,1,0,0,FALSE,2022-01-27,UC Irvine,A
G. Easter,G,18,0,2,0,0,0,0,2,2,4,1,0,0,0,1,0,FALSE,2022-01-27,UC Irvine,A
TEAM,NA,NA,21,54,0,12,10,15,14,15,29,4,8,1,12,19,52,FALSE,2022-01-27,UC Irvine,A
