player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,22,0,1,0,0,2,2,1,3,4,0,0,0,0,4,2,TRUE,2022-02-19,UC Davis,A
S. Stith,F,19,7,14,0,2,6,7,3,1,4,3,1,0,3,5,20,TRUE,2022-02-19,UC Davis,A
J. McCall,G,30,4,11,0,1,2,2,2,2,4,2,0,0,0,4,10,TRUE,2022-02-19,UC Davis,A
D. Panopio,G,25,3,5,1,2,2,2,1,1,2,4,1,0,1,1,9,TRUE,2022-02-19,UC Davis,A
G. Easter,G,28,2,6,0,2,0,0,1,0,1,0,0,0,0,3,4,TRUE,2022-02-19,UC Davis,A
B. Washington,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-19,UC Davis,A
T. Henson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-19,UC Davis,A
I. Reynolds,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-02-19,UC Davis,A
K. Higgins,G,30,7,13,3,7,6,8,0,2,2,3,0,0,0,1,23,FALSE,2022-02-19,UC Davis,A
A. Collum,G,12,2,5,0,0,0,0,0,2,2,1,0,0,2,1,4,FALSE,2022-02-19,UC Davis,A
J. Edler-Davis,G,19,2,4,1,2,2,2,1,3,4,0,0,0,1,4,7,FALSE,2022-02-19,UC Davis,A
TEAM,NA,NA,27,59,5,16,20,23,13,16,29,13,2,0,7,26,79,FALSE,2022-02-19,UC Davis,A
