player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,12,2,4,0,0,0,0,0,1,1,1,0,1,0,1,4,TRUE,2021-11-13,Life Pacific,H
S. Stith,F,15,2,4,0,0,3,4,2,4,6,1,1,0,2,2,7,TRUE,2021-11-13,Life Pacific,H
J. McCall,G,20,6,8,0,0,2,3,2,4,6,0,1,0,0,2,14,TRUE,2021-11-13,Life Pacific,H
K. Higgins,G,17,6,11,3,7,2,2,0,0,0,3,2,0,1,0,17,TRUE,2021-11-13,Life Pacific,H
G. Easter,G,5,0,1,0,1,2,2,0,0,0,0,1,0,0,0,2,TRUE,2021-11-13,Life Pacific,H
T. Henson,F,6,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2021-11-13,Life Pacific,H
J. Schoemann,F,11,1,3,0,0,0,0,2,2,4,0,0,0,1,0,2,FALSE,2021-11-13,Life Pacific,H
R. Somerville,C,9,1,4,0,0,0,2,3,1,4,0,0,1,0,0,2,FALSE,2021-11-13,Life Pacific,H
I. Reynolds,G,17,2,4,0,1,0,0,0,0,0,1,1,0,0,0,4,FALSE,2021-11-13,Life Pacific,H
D. Panopio,G,19,3,6,2,4,0,0,2,1,3,4,0,0,0,2,8,FALSE,2021-11-13,Life Pacific,H
D. Walker,G,15,1,4,0,3,0,0,0,1,1,1,1,1,3,3,2,FALSE,2021-11-13,Life Pacific,H
S. Williams,G,24,0,2,0,2,1,3,1,1,2,6,1,0,2,2,1,FALSE,2021-11-13,Life Pacific,H
A. Collum,G,12,3,5,0,1,1,2,3,2,5,0,0,0,0,2,7,FALSE,2021-11-13,Life Pacific,H
J. Edler-Davis,G,18,7,12,1,4,0,0,2,3,5,0,1,0,2,3,15,FALSE,2021-11-13,Life Pacific,H
TEAM,NA,NA,34,68,6,23,11,18,20,25,45,18,9,3,11,17,85,FALSE,2021-11-13,Life Pacific,H
