player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lewis,F,29,2,5,0,0,3,6,1,7,8,0,1,3,5,1,7,TRUE,2009-02-20,Dartmouth,H
B. Votel,F,7,1,2,0,0,1,2,0,0,0,0,1,0,1,2,3,TRUE,2009-02-20,Dartmouth,H
J. Eggleston,F,33,2,9,1,3,5,6,4,4,8,1,0,1,2,3,10,TRUE,2009-02-20,Dartmouth,H
C. Turley,F,6,0,1,0,0,0,0,1,1,2,2,0,0,0,2,0,TRUE,2009-02-20,Dartmouth,H
D. MoncktonD,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-20,Dartmouth,H
M. Howlett,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-20,Dartmouth,H
K. Egee,G,26,3,5,1,2,0,0,3,2,5,0,1,0,1,3,7,FALSE,2009-02-20,Dartmouth,H
T. Bernardini,G,25,4,9,0,1,1,2,2,4,6,1,0,0,1,3,9,FALSE,2009-02-20,Dartmouth,H
R. Belcore,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-20,Dartmouth,H
Z. Rosen,G,34,4,10,0,1,7,9,1,5,6,5,1,0,2,3,15,FALSE,2009-02-20,Dartmouth,H
TEAM,NA,NA,19,52,2,10,19,29,13,25,38,9,5,4,12,17,59,FALSE,2009-02-20,Dartmouth,H
