player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Borden,C,25,5,8,0,0,3,4,1,2,3,0,1,1,1,1,13,TRUE,2013-01-31,SE Louisiana,H
R. Crawford,G,31,5,9,5,8,2,3,1,7,8,1,0,0,1,1,17,TRUE,2013-01-31,SE Louisiana,H
L. Miles,G,33,5,23,0,4,5,6,3,2,5,1,4,1,3,2,15,TRUE,2013-01-31,SE Louisiana,H
D. Berete,G,26,3,4,0,0,2,3,0,3,3,4,0,0,3,2,8,TRUE,2013-01-31,SE Louisiana,H
D. McClure,G,24,0,3,0,3,0,0,1,1,2,3,1,0,1,1,0,TRUE,2013-01-31,SE Louisiana,H
T. Brown,F,11,2,2,0,0,1,1,1,6,7,0,0,0,2,1,5,FALSE,2013-01-31,SE Louisiana,H
J. Harks,F,8,1,1,0,0,0,2,1,0,1,1,1,0,0,4,2,FALSE,2013-01-31,SE Louisiana,H
Z. Padgett,G,7,1,3,1,2,0,0,0,2,2,0,0,0,0,0,3,FALSE,2013-01-31,SE Louisiana,H
R. Williams,G,17,0,2,0,1,0,0,0,1,1,1,1,0,2,3,0,FALSE,2013-01-31,SE Louisiana,H
L. Brown,G,11,2,3,1,2,1,2,1,1,2,0,0,0,1,1,6,FALSE,2013-01-31,SE Louisiana,H
O. Wells,G,7,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,FALSE,2013-01-31,SE Louisiana,H
TEAM,NA,NA,24,58,7,20,14,21,11,26,37,13,9,2,15,16,69,FALSE,2013-01-31,SE Louisiana,H
