player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harks,F,28,6,13,0,1,4,5,5,5,10,2,1,0,0,5,16,TRUE,2012-11-10,Arizona State,A
J. Garner,F,33,4,11,1,6,2,2,1,5,6,2,1,0,4,0,11,TRUE,2012-11-10,Arizona State,A
R. Williams,G,28,2,5,2,3,1,3,0,4,4,2,1,1,6,2,7,TRUE,2012-11-10,Arizona State,A
L. Miles,G,33,4,19,0,2,0,2,6,2,8,4,2,0,5,2,8,TRUE,2012-11-10,Arizona State,A
D. McClure,G,24,4,10,1,4,0,0,1,0,1,3,1,0,2,2,9,TRUE,2012-11-10,Arizona State,A
T. Brown,F,14,2,4,0,0,0,0,3,4,7,1,1,0,0,3,4,FALSE,2012-11-10,Arizona State,A
A. Ridley,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-10,Arizona State,A
Z. Padgett,G,7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2012-11-10,Arizona State,A
L. Brown,G,11,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2012-11-10,Arizona State,A
O. Wells,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-10,Arizona State,A
D. Berete,G,18,3,6,0,0,1,2,1,3,4,2,1,1,1,3,7,FALSE,2012-11-10,Arizona State,A
TEAM,NA,NA,26,70,4,17,8,14,20,26,46,16,8,2,19,20,64,FALSE,2012-11-10,Arizona State,A
