player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Henson,F,10,1,2,0,1,0,1,0,2,2,0,0,1,0,4,2,TRUE,2011-01-12,Stephen F. Austin,A
M. RutledgeM,F,24,3,6,0,0,5,6,0,0,0,2,0,0,0,3,11,TRUE,2011-01-12,Stephen F. Austin,A
T. Tidwell,C,23,0,2,0,0,0,2,2,2,4,0,1,0,3,2,0,TRUE,2011-01-12,Stephen F. Austin,A
M. Pouncy,G,29,6,10,0,0,2,2,2,2,4,4,3,0,0,3,14,TRUE,2011-01-12,Stephen F. Austin,A
D. Clayborn,G,32,4,7,4,6,2,5,0,1,1,0,0,0,1,2,14,TRUE,2011-01-12,Stephen F. Austin,A
T. Sheppard,F,26,4,5,0,0,2,4,2,3,5,0,2,1,0,0,10,FALSE,2011-01-12,Stephen F. Austin,A
J. McClinton,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-12,Stephen F. Austin,A
C. Dos Santos,C,12,1,3,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2011-01-12,Stephen F. Austin,A
R. Williams,G,15,0,3,0,1,0,0,0,1,1,0,3,0,1,2,0,FALSE,2011-01-12,Stephen F. Austin,A
T.K. Smith,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-12,Stephen F. Austin,A
I. Qahwash,G,25,3,13,0,3,4,5,2,0,2,5,1,0,5,2,10,FALSE,2011-01-12,Stephen F. Austin,A
TEAM,NA,NA,22,52,4,12,15,25,9,14,23,11,10,2,11,20,63,FALSE,2011-01-12,Stephen F. Austin,A
