player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Echefu,F,17,2,4,0,1,0,0,0,5,5,0,1,1,1,1,4,TRUE,2009-02-28,Clemson,H
C. Singleton,F,20,3,6,1,2,3,4,1,0,1,1,2,1,3,3,10,TRUE,2009-02-28,Clemson,H
S. Alabi,C,25,2,2,0,0,1,4,1,1,2,2,1,2,1,3,5,TRUE,2009-02-28,Clemson,H
T. Douglas,G,37,5,14,4,6,9,11,1,2,3,3,3,1,2,3,23,TRUE,2009-02-28,Clemson,H
D. Kitchen,G,32,4,9,1,3,1,2,2,2,4,2,1,0,3,1,10,TRUE,2009-02-28,Clemson,H
J. DeMercy,F,12,0,3,0,1,0,0,1,2,3,1,0,0,1,2,0,FALSE,2009-02-28,Clemson,H
R. Reid,F,25,4,8,0,0,0,0,1,4,5,3,0,0,1,1,8,FALSE,2009-02-28,Clemson,H
X. GibsonX,C,6,3,3,0,0,0,0,0,1,1,0,0,0,1,0,6,FALSE,2009-02-28,Clemson,H
D. Dulkys,G,14,3,5,1,3,0,0,1,1,2,3,0,0,0,1,7,FALSE,2009-02-28,Clemson,H
L. Loucks,G,12,0,2,0,1,0,0,0,1,1,2,0,0,3,2,0,FALSE,2009-02-28,Clemson,H
TEAM,NA,NA,26,56,7,17,14,21,11,21,32,17,8,5,16,17,73,FALSE,2009-02-28,Clemson,H
