player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dickerson,F,29,7,15,0,0,7,8,3,13,16,1,0,0,3,3,21,TRUE,2018-02-01,Arizona State,H
S. Timmins,F,18,0,0,0,0,2,2,0,1,1,1,1,2,1,2,2,TRUE,2018-02-01,Arizona State,H
D. Crisp,G,35,6,13,0,3,0,2,0,0,0,2,0,0,0,3,12,TRUE,2018-02-01,Arizona State,H
M. Thybulle,G,34,3,9,3,6,0,0,1,1,2,2,6,2,1,4,9,TRUE,2018-02-01,Arizona State,H
J. Nowell,G,36,6,15,1,3,2,2,4,5,9,3,1,0,6,4,15,TRUE,2018-02-01,Arizona State,H
H. Wright,F,4,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,FALSE,2018-02-01,Arizona State,H
D. Green,F,27,1,4,1,4,2,2,0,2,2,2,0,0,0,1,5,FALSE,2018-02-01,Arizona State,H
N. Carter,G,11,1,4,0,0,0,0,1,1,2,0,2,0,1,1,2,FALSE,2018-02-01,Arizona State,H
M. Carter III,G,6,0,0,0,0,2,2,1,0,1,1,0,0,1,2,2,FALSE,2018-02-01,Arizona State,H
TEAM,NA,NA,24,61,5,17,15,18,12,25,37,13,10,4,13,21,68,FALSE,2018-02-01,Arizona State,H
