player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Canty,C,34,3,9,0,0,2,2,3,7,10,0,1,1,1,4,8,TRUE,2013-02-13,Xavier,A
B. Frazier,G,36,3,11,2,6,3,3,0,1,1,4,0,0,3,4,11,TRUE,2013-02-13,Xavier,A
J. Myers,G,36,1,5,0,2,7,9,0,3,3,2,2,0,2,3,9,TRUE,2013-02-13,Xavier,A
M. Thomas,G,31,8,15,2,4,5,7,1,0,1,5,0,0,4,4,23,TRUE,2013-02-13,Xavier,A
L. Travio,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-13,Xavier,A
L. Walsh,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-13,Xavier,A
L. Zivkovic,F,7,3,4,3,4,0,0,0,0,0,0,0,0,0,3,9,FALSE,2013-02-13,Xavier,A
R. Rhoomes,F,23,1,1,0,0,0,0,1,5,6,0,2,3,0,4,2,FALSE,2013-02-13,Xavier,A
T. Leonard,F,15,2,4,0,0,0,0,1,2,3,0,0,0,1,3,4,FALSE,2013-02-13,Xavier,A
K. Robinson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-13,Xavier,A
J. Fay,G,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2013-02-13,Xavier,A
B. Smith,G,15,0,2,0,1,0,0,0,1,1,0,1,0,0,2,0,FALSE,2013-02-13,Xavier,A
TEAM,NA,NA,21,51,7,17,17,21,7,20,27,11,6,5,12,27,66,FALSE,2013-02-13,Xavier,A
