player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,32,2,8,1,2,2,2,4,2,6,1,4,0,3,4,7,TRUE,2011-02-23,East Carolina,A
C. Britten,C,6,1,2,0,0,1,2,0,0,0,0,0,0,0,2,3,TRUE,2011-02-23,East Carolina,A
C. Polk,G,35,5,13,4,8,0,0,1,4,5,2,0,0,2,4,14,TRUE,2011-02-23,East Carolina,A
R. Culpepper,G,39,7,17,3,10,5,6,0,2,2,6,1,0,2,5,22,TRUE,2011-02-23,East Carolina,A
J. Stone,G,39,5,10,0,2,1,5,2,7,9,6,3,1,1,3,11,TRUE,2011-02-23,East Carolina,A
G. McCulley,F,32,6,9,3,6,2,2,1,6,7,1,1,1,3,2,17,FALSE,2011-02-23,East Carolina,A
J. Bohannon,C,9,0,1,0,0,0,0,0,2,2,0,1,1,0,1,0,FALSE,2011-02-23,East Carolina,A
W. Portalatin,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-23,East Carolina,A
M. Perez,G,8,1,3,0,0,0,0,1,1,2,1,1,0,2,1,2,FALSE,2011-02-23,East Carolina,A
TEAM,NA,NA,27,63,11,28,11,17,9,25,34,17,11,3,13,22,76,FALSE,2011-02-23,East Carolina,A
