player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Conway,F,10,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2021-11-17,Toledo,H
T. Townsend,F,40,4,7,0,1,1,2,5,4,9,1,0,1,0,1,9,TRUE,2021-11-17,Toledo,H
M. Parrish,F,17,1,5,0,2,0,1,2,1,3,1,1,0,3,5,2,TRUE,2021-11-17,Toledo,H
J. Cain,F,37,13,21,1,7,2,3,3,14,17,0,3,2,4,3,29,TRUE,2021-11-17,Toledo,H
J. Moore,G,40,7,16,0,8,3,5,0,3,3,11,0,1,4,1,17,TRUE,2021-11-17,Toledo,H
W. Shepherd,F,2,1,3,0,1,0,0,1,0,1,0,0,1,0,0,2,FALSE,2021-11-17,Toledo,H
B. Parker,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-11-17,Toledo,H
O. Price,G,23,1,4,1,3,0,0,1,3,4,5,1,0,1,5,3,FALSE,2021-11-17,Toledo,H
B. Lampman,G,27,5,10,5,9,3,4,0,2,2,0,1,2,0,1,18,FALSE,2021-11-17,Toledo,H
E. Newsome,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Toledo,H
TEAM,NA,NA,32,66,7,31,9,15,13,28,41,18,7,7,12,18,80,FALSE,2021-11-17,Toledo,H
