player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107296,P. Smith Jr.,25,1,11,0,1,1,2,4,0,4,0,0,0,3,4,3,North Carolina Central,Howard,FALSE,TRUE,2025-02-08,A
4902436,T. Adedire,19,1,2,1,1,0,0,0,2,2,1,1,0,0,0,3,North Carolina Central,Howard,FALSE,TRUE,2025-02-08,A
5179294,P. King,23,6,11,3,6,1,2,1,0,1,0,1,0,0,3,16,North Carolina Central,Howard,FALSE,TRUE,2025-02-08,A
5108775,D. Johnson,9,1,5,0,1,0,0,2,0,2,1,0,0,1,2,2,North Carolina Central,Howard,FALSE,TRUE,2025-02-08,A
4702212,K. Porter,34,4,7,0,0,7,7,2,3,5,2,2,0,3,2,15,North Carolina Central,Howard,FALSE,TRUE,2025-02-08,A
5243403,J. Murray,21,3,5,0,0,2,4,2,4,6,2,0,1,0,2,8,North Carolina Central,Howard,FALSE,FALSE,2025-02-08,A
5106673,K. Okworogwo,15,5,8,1,3,2,2,0,4,4,0,2,0,1,0,13,North Carolina Central,Howard,FALSE,FALSE,2025-02-08,A
5243401,I. Parson,25,3,6,1,1,2,2,1,0,1,8,0,0,2,5,9,North Carolina Central,Howard,FALSE,FALSE,2025-02-08,A
4704083,F. Rideau Jr.,7,1,3,1,1,0,0,0,1,1,0,0,0,0,0,3,North Carolina Central,Howard,FALSE,FALSE,2025-02-08,A
4590400,A. Smart,22,1,5,0,0,4,4,0,5,5,1,1,0,3,2,6,North Carolina Central,Howard,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,26,63,7,14,19,23,15,21,36,15,7,1,13,20,78,North Carolina Central,Howard,FALSE,FALSE,2025-02-08,A
