player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4713089,S. Durugordon,F,16,0,5,0,1,0,0,1,2,3,0,0,0,3,1,0,Austin Peay,Jacksonville,TRUE,TRUE,2023-02-16,H
4593017,S. Robinson,F,31,2,8,1,5,3,4,0,4,4,1,3,0,2,3,8,Austin Peay,Jacksonville,TRUE,TRUE,2023-02-16,H
4433161,E. Hutchins-Everett,C,12,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,Austin Peay,Jacksonville,TRUE,TRUE,2023-02-16,H
4433055,C. Paez,G,32,4,9,3,7,2,2,1,4,5,2,1,0,2,4,13,Austin Peay,Jacksonville,TRUE,TRUE,2023-02-16,H
4396777,C. Copeland,G,31,2,9,1,4,0,0,0,4,4,3,1,0,2,1,5,Austin Peay,Jacksonville,TRUE,TRUE,2023-02-16,H
5106673,K. Okworogwo,F,17,1,5,1,2,0,0,3,2,5,2,0,1,0,0,3,Austin Peay,Jacksonville,TRUE,FALSE,2023-02-16,H
4897238,J. Ware,F,20,1,2,0,1,0,0,1,2,3,2,0,1,1,2,2,Austin Peay,Jacksonville,TRUE,FALSE,2023-02-16,H
5113343,R. Massenat,G,11,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Austin Peay,Jacksonville,TRUE,FALSE,2023-02-16,H
5106669,G. Fauntleroy,G,30,6,8,4,5,6,7,1,4,5,1,0,0,1,2,22,Austin Peay,Jacksonville,TRUE,FALSE,2023-02-16,H
NA,TEAM,NA,NA,17,49,11,28,11,13,9,24,33,11,5,3,14,14,56,Austin Peay,Jacksonville,TRUE,FALSE,2023-02-16,H
