player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897238,J. Ware,F,21,2,3,2,2,2,2,0,3,3,0,1,0,1,3,8,Austin Peay,Lindsey Wilson College,TRUE,TRUE,2022-12-12,H
4713089,S. Durugordon,F,29,6,16,0,1,6,7,5,1,6,0,0,0,0,2,18,Austin Peay,Lindsey Wilson College,TRUE,TRUE,2022-12-12,H
4433161,E. Hutchins-Everett,C,23,6,8,1,2,1,2,3,5,8,3,1,1,5,5,14,Austin Peay,Lindsey Wilson College,TRUE,TRUE,2022-12-12,H
4592841,C. Stone-Carrawell,G,26,2,7,1,3,2,2,0,1,1,4,2,0,4,0,7,Austin Peay,Lindsey Wilson College,TRUE,TRUE,2022-12-12,H
4433055,C. Paez,G,19,2,4,0,1,3,3,1,3,4,3,1,0,1,2,7,Austin Peay,Lindsey Wilson College,TRUE,TRUE,2022-12-12,H
5106673,K. Okworogwo,F,15,1,1,0,0,0,0,0,1,1,0,1,4,3,4,2,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
5106672,K. Coffey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
5106669,G. Fauntleroy,G,21,4,6,1,2,2,2,0,1,1,2,3,0,1,1,11,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
4913969,J. Roberts,G,2,0,1,0,0,1,2,1,1,2,0,0,0,1,0,1,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
4897237,D. Calderon,G,26,1,5,0,4,2,2,0,3,3,1,0,0,0,3,4,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
4598340,C. Bates,G,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
4396777,C. Copeland,G,14,3,5,2,4,6,6,0,1,1,1,2,0,2,5,14,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
NA,TEAM,NA,NA,27,56,7,19,25,29,15,22,37,14,11,5,19,25,86,Austin Peay,Lindsey Wilson College,TRUE,FALSE,2022-12-12,H
