player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,41,6,12,0,0,8,14,2,5,7,3,0,0,2,2,20,TRUE,2006-03-26,UConn,A
W. Thomas,F,44,8,12,0,0,3,4,6,6,12,2,1,1,0,4,19,TRUE,2006-03-26,UConn,A
F. CampbellF,F,41,5,10,2,5,3,3,1,1,2,3,1,1,3,2,15,TRUE,2006-03-26,UConn,A
T. Skinn,G,39,4,11,2,5,0,1,2,3,5,2,2,0,2,4,10,TRUE,2006-03-26,UConn,A
L. Butler,G,35,6,11,4,6,3,3,2,2,4,2,2,0,3,4,19,TRUE,2006-03-26,UConn,A
C. Fleming,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-26,UConn,A
S. Hernandez,F,5,1,2,1,2,0,0,0,2,2,0,0,0,1,0,3,FALSE,2006-03-26,UConn,A
G. NorwoodG,F,19,0,2,0,0,0,0,0,3,3,1,0,0,0,1,0,FALSE,2006-03-26,UConn,A
J. Carter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-26,UConn,A
TEAM,NA,NA,30,60,9,18,17,25,15,22,37,13,6,2,11,17,86,FALSE,2006-03-26,UConn,A
