player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,30,6,10,0,1,3,4,9,2,11,2,0,1,1,3,15,TRUE,2006-01-14,James Madison,A
W. Thomas,F,28,4,7,0,0,0,0,2,5,7,2,0,1,2,2,8,TRUE,2006-01-14,James Madison,A
C. Fleming,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-14,James Madison,A
S. Hernandez,F,13,2,2,0,0,0,1,0,4,4,0,0,0,1,1,4,TRUE,2006-01-14,James Madison,A
M. KonateM,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-14,James Madison,A
G. NorwoodG,F,19,1,3,0,1,0,1,0,3,3,1,2,1,1,0,2,FALSE,2006-01-14,James Madison,A
F. CampbellF,F,31,3,11,0,3,0,0,3,3,6,6,1,0,3,2,6,FALSE,2006-01-14,James Madison,A
L. Butler,G,28,3,8,2,5,2,2,0,1,1,1,1,0,2,4,10,FALSE,2006-01-14,James Madison,A
C. Makings,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,James Madison,A
T. Skinn,G,31,5,13,0,4,7,7,1,2,3,1,2,0,3,2,17,FALSE,2006-01-14,James Madison,A
T. Burns,G,10,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2006-01-14,James Madison,A
J. Carter,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-01-14,James Madison,A
TEAM,NA,NA,25,56,3,15,12,15,18,23,41,13,6,3,15,15,65,FALSE,2006-01-14,James Madison,A
