player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Goode,F,27,4,8,0,0,1,1,3,2,5,1,0,1,2,2,9,TRUE,2005-03-04,Stony Brook,A
B. Lowndes,F,22,2,7,0,0,0,0,1,3,4,1,1,0,3,2,4,TRUE,2005-03-04,Stony Brook,A
A. Zimnickas,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-03-04,Stony Brook,A
K. Cabrera,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-03-04,Stony Brook,A
D. RembertD,F,13,1,5,0,2,1,2,0,0,0,1,0,0,0,0,3,TRUE,2005-03-04,Stony Brook,A
D. RuffinD,F,24,3,8,0,1,0,0,3,3,6,1,0,0,1,2,6,FALSE,2005-03-04,Stony Brook,A
C. Ford,G,23,1,2,0,0,1,2,0,2,2,1,0,0,3,2,3,FALSE,2005-03-04,Stony Brook,A
S. Regan,G,26,1,3,0,0,0,0,1,0,1,0,0,0,3,1,2,FALSE,2005-03-04,Stony Brook,A
A. Cook,G,40,6,19,2,9,0,0,1,5,6,1,3,0,0,2,14,FALSE,2005-03-04,Stony Brook,A
M. Dodge,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-03-04,Stony Brook,A
B. Glowiak,G,18,2,6,1,4,0,0,2,1,3,1,0,0,1,0,5,FALSE,2005-03-04,Stony Brook,A
TEAM,NA,NA,20,58,3,16,3,5,11,19,30,7,4,1,14,12,46,FALSE,2005-03-04,Stony Brook,A
