player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tavakalyan,F,17,2,6,0,0,2,2,2,1,3,0,1,0,2,0,6,TRUE,2017-11-20,East Tennessee State,A
K. Waller,F,35,3,7,3,7,0,0,1,1,2,1,0,0,4,2,9,TRUE,2017-11-20,East Tennessee State,A
S. Okolue,F,17,2,3,0,0,0,0,2,3,5,1,2,2,1,4,4,TRUE,2017-11-20,East Tennessee State,A
J. Lewis,C,25,2,7,2,3,1,2,1,2,3,2,0,1,2,2,7,TRUE,2017-11-20,East Tennessee State,A
K. Gantz,G,24,4,7,1,1,8,9,0,3,3,4,0,0,3,3,17,TRUE,2017-11-20,East Tennessee State,A
D. Gamble,F,7,0,0,0,0,2,2,0,1,1,0,1,0,0,3,2,FALSE,2017-11-20,East Tennessee State,A
M. Collins,F,5,1,2,0,1,0,0,0,2,2,0,0,0,1,1,2,FALSE,2017-11-20,East Tennessee State,A
A. Bennett,F,9,1,1,0,0,0,0,0,2,2,1,0,0,3,4,2,FALSE,2017-11-20,East Tennessee State,A
D. Onifade,C,16,0,3,0,0,0,0,1,1,2,0,0,0,1,3,0,FALSE,2017-11-20,East Tennessee State,A
S. Edwards,G,5,1,2,0,1,0,0,0,1,1,1,0,0,0,0,2,FALSE,2017-11-20,East Tennessee State,A
J. Walker,G,21,2,5,0,2,0,0,0,1,1,0,2,0,3,1,4,FALSE,2017-11-20,East Tennessee State,A
J. Wiley,G,19,1,5,0,4,0,0,0,2,2,0,1,0,2,0,2,FALSE,2017-11-20,East Tennessee State,A
TEAM,NA,NA,19,48,6,19,13,15,9,20,29,10,7,3,22,23,57,FALSE,2017-11-20,East Tennessee State,A
