player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tavakalyan,F,35,5,9,2,2,1,2,3,2,5,2,2,0,3,1,13,TRUE,2017-12-22,Nebraska,A
K. Waller,F,35,6,12,3,7,1,2,3,6,9,1,0,0,1,2,16,TRUE,2017-12-22,Nebraska,A
S. Okolue,F,30,5,8,0,0,3,4,3,3,6,0,0,0,2,2,13,TRUE,2017-12-22,Nebraska,A
J. Walker,G,20,0,2,0,1,1,2,1,1,2,2,1,0,3,1,1,TRUE,2017-12-22,Nebraska,A
J. Wiley,G,33,6,13,0,1,0,0,0,1,1,2,3,0,2,1,12,TRUE,2017-12-22,Nebraska,A
D. Gamble,F,6,0,3,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2017-12-22,Nebraska,A
M. Collins,F,12,3,6,1,2,0,0,0,1,1,0,0,0,0,5,7,FALSE,2017-12-22,Nebraska,A
D. Onifade,C,15,2,5,0,0,0,0,1,2,3,0,0,1,1,2,4,FALSE,2017-12-22,Nebraska,A
M. Carter,G,6,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2017-12-22,Nebraska,A
S. Edwards,G,8,0,3,0,2,0,0,1,0,1,1,0,0,0,0,0,FALSE,2017-12-22,Nebraska,A
TEAM,NA,NA,28,62,6,15,6,10,13,19,32,8,6,1,16,14,68,FALSE,2017-12-22,Nebraska,A
