player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tavakalyan,F,34,5,12,2,4,0,0,2,7,9,2,2,0,2,2,12,TRUE,2017-11-16,UIC,A
S. Okolue,F,25,2,7,0,1,0,0,3,2,5,0,1,1,0,4,4,TRUE,2017-11-16,UIC,A
D. Onifade,C,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2017-11-16,UIC,A
K. Gantz,G,37,0,12,0,3,4,5,1,1,2,7,2,0,1,3,4,TRUE,2017-11-16,UIC,A
J. Wiley,G,38,4,15,3,8,0,0,1,0,1,4,1,0,6,2,11,TRUE,2017-11-16,UIC,A
D. Gamble,F,13,2,3,0,1,4,5,0,2,2,0,0,1,0,2,8,FALSE,2017-11-16,UIC,A
A. Bennett,F,26,5,9,0,0,4,6,3,1,4,1,0,0,1,3,14,FALSE,2017-11-16,UIC,A
R. Giles,C,10,1,3,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2017-11-16,UIC,A
M. Stevenson,G,2,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2017-11-16,UIC,A
M. Carter,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-16,UIC,A
S. Edwards,G,7,0,2,0,1,0,0,1,1,2,0,1,0,1,0,0,FALSE,2017-11-16,UIC,A
TEAM,NA,NA,19,65,5,20,12,16,20,18,38,14,8,2,17,21,55,FALSE,2017-11-16,UIC,A
