player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tavakalyan,F,22,0,5,0,3,6,6,1,2,3,2,0,0,2,4,6,TRUE,2017-11-13,DePaul,A
S. Okolue,F,27,5,7,0,0,2,2,3,4,7,0,0,1,1,4,12,TRUE,2017-11-13,DePaul,A
J. Mitchell,G,34,0,7,0,2,5,10,2,2,4,3,1,1,1,1,5,TRUE,2017-11-13,DePaul,A
K. Gantz,G,40,5,8,3,5,8,12,1,9,10,2,2,0,4,2,21,TRUE,2017-11-13,DePaul,A
S. Edwards,G,13,0,6,0,2,0,0,0,0,0,0,0,0,0,3,0,TRUE,2017-11-13,DePaul,A
D. Gamble,F,14,1,2,0,0,1,2,0,1,1,0,1,1,0,1,3,FALSE,2017-11-13,DePaul,A
A. Bennett,F,10,0,2,0,0,0,0,2,0,2,0,1,0,2,2,0,FALSE,2017-11-13,DePaul,A
D. Onifade,C,13,0,2,0,0,1,2,0,2,2,0,0,2,2,2,1,FALSE,2017-11-13,DePaul,A
M. Carter,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-13,DePaul,A
J. Wiley,G,27,4,9,1,5,0,1,0,0,0,1,0,0,3,2,9,FALSE,2017-11-13,DePaul,A
TEAM,NA,NA,15,48,4,17,23,35,10,24,34,8,5,5,16,21,57,FALSE,2017-11-13,DePaul,A
