player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Waller,F,33,4,8,3,6,2,2,0,1,1,1,0,0,3,3,13,TRUE,2018-01-03,North Carolina Central,H
S. Okolue,F,33,3,7,0,0,1,3,1,6,7,0,0,1,2,2,7,TRUE,2018-01-03,North Carolina Central,H
A. Tavakalyan,F,33,3,8,1,5,8,9,1,3,4,3,4,1,0,3,15,TRUE,2018-01-03,North Carolina Central,H
J. Lewis,C,25,4,5,1,1,0,0,1,1,2,1,1,0,5,2,9,TRUE,2018-01-03,North Carolina Central,H
J. Wiley,G,37,4,7,2,4,0,2,1,1,2,4,2,0,4,3,10,TRUE,2018-01-03,North Carolina Central,H
M. Collins,F,12,0,0,0,0,1,2,1,2,3,0,0,0,0,0,1,FALSE,2018-01-03,North Carolina Central,H
A. Bennett,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-03,North Carolina Central,H
D. Onifade,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-01-03,North Carolina Central,H
J. Walker,G,23,2,5,0,1,3,4,0,0,0,3,2,0,2,3,7,FALSE,2018-01-03,North Carolina Central,H
S. Edwards,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-01-03,North Carolina Central,H
TEAM,NA,NA,20,41,7,17,15,22,7,15,22,12,9,3,17,16,62,FALSE,2018-01-03,North Carolina Central,H
