player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hollins,F,21,7,11,2,4,0,1,1,5,6,1,3,0,1,0,16,TRUE,2019-11-27,San Jos̩ St,N
T. Tinkle,F,27,5,7,2,3,3,5,0,3,3,4,2,0,1,0,15,TRUE,2019-11-27,San Jos̩ St,N
K. Kelley,F,21,1,2,0,0,0,0,1,1,2,2,1,4,1,0,2,TRUE,2019-11-27,San Jos̩ St,N
E. Thompson,G,24,6,10,3,4,2,2,0,3,3,3,0,0,1,0,17,TRUE,2019-11-27,San Jos̩ St,N
Z. Reichle,G,25,4,6,2,4,0,0,1,2,3,4,2,0,2,1,10,TRUE,2019-11-27,San Jos̩ St,N
P. Dastrup,F,12,1,2,0,0,0,0,0,2,2,2,0,0,0,2,2,FALSE,2019-11-27,San Jos̩ St,N
D. Tucker,F,9,0,1,0,0,1,2,1,2,3,0,1,1,1,2,1,FALSE,2019-11-27,San Jos̩ St,N
R. Silva,C,9,4,7,0,0,0,0,2,1,3,0,0,1,0,1,8,FALSE,2019-11-27,San Jos̩ St,N
S. Miller-Moore,G,14,2,5,0,0,0,2,3,2,5,0,0,0,1,1,4,FALSE,2019-11-27,San Jos̩ St,N
A. Vernon,G,9,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,FALSE,2019-11-27,San Jos̩ St,N
J. Lucas,G,11,2,5,2,4,0,0,0,0,0,2,0,0,1,1,6,FALSE,2019-11-27,San Jos̩ St,N
G. Hunt,G,18,1,3,0,1,0,0,0,2,2,1,1,0,2,2,2,FALSE,2019-11-27,San Jos̩ St,N
TEAM,NA,NA,33,60,11,21,6,12,9,25,34,19,10,6,12,10,83,FALSE,2019-11-27,San Jos̩ St,N
