player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. White,F,30,6,9,2,2,2,2,3,5,8,0,1,1,1,3,16,TRUE,2020-02-29,Chicago State,H
J. Giles,F,26,2,7,0,1,3,4,3,1,4,2,2,0,1,5,7,TRUE,2020-02-29,Chicago State,H
J. Hardnett,G,27,3,9,1,6,0,0,0,1,1,3,1,0,2,1,7,TRUE,2020-02-29,Chicago State,H
B. McKissic,G,18,5,10,1,3,2,4,1,0,1,2,0,0,0,4,13,TRUE,2020-02-29,Chicago State,H
R. Whitfield,G,30,3,8,2,5,3,4,1,2,3,1,3,0,0,1,11,TRUE,2020-02-29,Chicago State,H
J. Allick,F,9,3,4,1,2,2,2,0,0,0,0,0,0,1,3,9,FALSE,2020-02-29,Chicago State,H
Z. Williams,G,30,2,4,1,3,1,2,1,2,3,5,0,0,1,1,6,FALSE,2020-02-29,Chicago State,H
F. Kamgain,G,12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2020-02-29,Chicago State,H
M. Klanjscek,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-02-29,Chicago State,H
M. Nesbitt Jr.,G,16,3,4,0,1,3,6,2,3,5,0,1,0,1,2,9,FALSE,2020-02-29,Chicago State,H
TEAM,NA,NA,28,56,8,23,16,24,12,18,30,14,8,1,8,20,80,FALSE,2020-02-29,Chicago State,H
