game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371671,2022-02-17,Incarnate Word,Northwestern State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.44012702852097163,0.5,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northwestern State,NA
401371671,2022-02-17,Incarnate Word,Northwestern State,2,1,19:54,2394,2394,Kendal Coleman made Jumper.,0,2,-2,6,0.3970978021566876,0.45584790198230285,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Northwestern State,made,Kendal Coleman,NA,FALSE,FALSE,Northwestern State,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,3,1,19:32,2372,2372,Josh Morgan made Three Point Jumper.,3,2,1,22,0.4624476502289986,0.5223536071496834,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Incarnate Word,made,Josh Morgan,NA,TRUE,FALSE,Incarnate Word,Northwestern State,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,4,1,19:18,2358,2358,Shaun Riley II made Jumper.,3,4,-1,14,0.41831423372305115,0.4774954468309649,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Northwestern State,made,Shaun Riley II,NA,FALSE,FALSE,Northwestern State,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,5,1,18:53,2333,2333,RJ Glasper missed Three Point Jumper.,3,4,-1,25,0.4182031792099447,0.4772226573295079,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Incarnate Word,missed,RJ Glasper,NA,TRUE,FALSE,Incarnate Word,Northwestern State,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,6,1,18:50,2330,2330,Shaun Riley II Defensive Rebound.,3,4,-1,3,0.418189909700846,0.4771896586860421,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Northwestern State,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,7,1,18:39,2319,2319,Brian White Turnover.,3,4,-1,11,0.41814139496548597,0.477068206216988,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,NA,NA,NA,NA,NA,NA,Northwestern State,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,8,1,18:39,2319,2319,Charlie Yoder Steal.,3,4,-1,0,0.41814139496548597,0.477068206216988,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,NA,NA,NA,NA,NA,NA,Northwestern State,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,9,1,18:34,2314,2314,RJ Glasper missed Layup.,3,4,-1,5,0.41811942460990237,0.4770127695922438,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Incarnate Word,missed,RJ Glasper,NA,FALSE,FALSE,Incarnate Word,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,10,1,18:32,2312,2312,Josh Morgan Offensive Rebound.,3,4,-1,2,0.4181106522743564,0.47699055563160475,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,11,1,18:30,2310,2310,Josh Morgan made Layup.,5,4,1,2,0.46351837610950014,0.5230316804761159,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Incarnate Word,made,Josh Morgan,NA,FALSE,FALSE,Incarnate Word,Northwestern State,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,12,1,18:21,2301,2301,Kendal Coleman missed Jumper.,5,4,1,9,0.4636782222107709,0.5231320113790872,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Northwestern State,missed,Kendal Coleman,NA,FALSE,FALSE,Northwestern State,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,13,1,18:17,2297,2297,RJ Glasper Defensive Rebound.,5,4,1,4,0.4637496140988609,0.5231767404535681,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,NA,NA,NA,NA,NA,NA,Northwestern State,Incarnate Word,FALSE
401371671,2022-02-17,Incarnate Word,Northwestern State,14,1,18:13,2293,2293,Josh Morgan missed Three Point Jumper.,5,4,1,4,0.46382121941897003,0.5232215517927618,4,4,-1.5,148,"c(""Matthew Martinez"", "" Josh  Haug"", "" Randal Anders"")","San Antonio, TX",Alice P. McDermott Convocation Center,2000,267,NA,NA,Incarnate Word,missed,Josh Morgan,NA,TRUE,FALSE,Incarnate Word,Northwestern State,FALSE
