game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401377467,2022-02-17,UCLA,Washington State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,NA
401377467,2022-02-17,UCLA,Washington State,2,1,20:00,2400,2400,Jump Ball won by Washington State,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,3,1,19:44,2384,2384,Noah Williams missed Three Point Jumper.,0,0,0,16,0.7959999049162435,0.5,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,6,18.799999999999997,Washington State,missed,Noah Williams,NA,TRUE,FALSE,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,4,1,19:44,2384,2384,UCLA Defensive Rebound.,0,0,0,0,0.7959999049162435,0.5,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,5,1,19:19,2359,2359,Myles Johnson made Layup. Assisted by Johnny Juzang.,2,0,2,25,0.823181236168768,0.5448965882700816,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,27,85.85333333333332,UCLA,made,Myles Johnson,Johnny Juzang,FALSE,FALSE,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,6,1,18:52,2332,2332,Efe Abogidi missed Jumper.,2,0,2,27,0.8229574601851423,0.5454821952070623,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,31,10.444444444444443,Washington State,missed,Efe Abogidi,NA,FALSE,FALSE,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,7,1,18:52,2332,2332,Jaime Jaquez Jr. Defensive Rebound.,2,0,2,0,0.8229574601851423,0.5454821952070623,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,8,1,18:40,2320,2320,Jaylen Clark made Layup. Assisted by Jaime Jaquez Jr..,4,0,4,12,0.8480382056853152,0.5907311636986208,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,28.999999999999996,85.85333333333332,UCLA,made,Jaylen Clark,Jaime Jaquez Jr.,FALSE,FALSE,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,9,1,18:14,2294,2294,Efe Abogidi missed Layup.,4,0,4,26,0.848129918044638,0.5918534025708997,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,28,6.266666666666667,Washington State,missed,Efe Abogidi,NA,FALSE,FALSE,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,10,1,18:14,2294,2294,Myles Johnson Block.,4,0,4,0,0.848129918044638,0.5918534025708997,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,11,1,18:14,2294,2294,Jaylen Clark Defensive Rebound.,4,0,4,0,0.848129918044638,0.5918534025708997,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,12,1,18:06,2286,2286,Johnny Juzang made Three Point Jumper. Assisted by Jaylen Clark.,7,0,7,8,0.8807990197157771,0.6576586017241425,4,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,44,71.2311111111111,UCLA,made,Johnny Juzang,Jaylen Clark,TRUE,FALSE,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,13,1,18:06,2286,2286,Washington State  Timeout,7,0,7,0,0.8807990197157771,0.6576586017241425,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,14,1,17:42,2262,2262,Tyrell Roberts missed Layup.,7,0,7,24,0.881201156364059,0.6593704518124749,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,21.999999999999996,6.266666666666667,Washington State,missed,Tyrell Roberts,NA,FALSE,FALSE,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,15,1,17:42,2262,2262,UCLA Defensive Rebound.,7,0,7,0,0.881201156364059,0.6593704518124749,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,16,1,17:40,2260,2260,Foul on Mouhamed Gueye.,7,0,7,2,0.8812344340695311,0.6595136461181544,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,17,1,17:21,2241,2241,Foul on Myles Johnson.,7,0,7,19,0.8815484846027293,0.660877608419938,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,18,1,17:21,2241,2241,Myles Johnson Turnover.,7,0,7,0,0.8815484846027293,0.660877608419938,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,19,1,17:20,2240,2240,Michael Flowers Turnover.,7,0,7,1,0.8815649017532603,0.6609495642926883,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,20,1,17:20,2240,2240,Jaylen Clark Steal.,7,0,7,0,0.8815649017532603,0.6609495642926883,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,UCLA,FALSE
401377467,2022-02-17,UCLA,Washington State,21,1,17:16,2236,2236,Jaylen Clark made Layup.,9,0,9,4,0.9001642747898422,0.7026405359332039,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,22,86.89777777777778,UCLA,made,Jaylen Clark,NA,FALSE,FALSE,UCLA,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,22,1,17:06,2226,2226,Foul on Johnny Juzang.,9,0,9,10,0.900387190894341,0.7035048690381862,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,Washington State,FALSE
401377467,2022-02-17,UCLA,Washington State,23,1,17:06,2226,2226,DJ Rodman made Free Throw.,9,1,8,0,0.8914394304688322,0.6830965617385172,3,4,8.5,129.5,"c(""Randy  McCall"", "" Verne Harris"", "" Marc A. Beasley"")","Los Angeles, CA",Pauley Pavilion,13800,7916,NA,NA,Washington State,made,DJ Rodman,NA,NA,TRUE,Washington State,Washington State,FALSE
