player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Krikke,F,30,5,10,1,2,4,4,1,3,4,1,0,0,0,2,15,TRUE,2021-02-22,Southern Illinois,A
M. McMillan,F,14,2,4,0,1,1,2,1,1,2,1,0,0,1,1,5,TRUE,2021-02-22,Southern Illinois,A
D. Clay,G,36,2,7,0,3,0,0,1,4,5,2,1,0,3,5,4,TRUE,2021-02-22,Southern Illinois,A
S. Edwards,G,22,3,9,3,8,0,0,0,1,1,0,0,0,0,1,9,TRUE,2021-02-22,Southern Illinois,A
E. Gordon,G,35,2,6,1,5,0,0,0,4,4,5,1,1,4,3,5,TRUE,2021-02-22,Southern Illinois,A
J. Ognacevic,F,23,3,5,2,4,1,2,2,1,3,1,0,0,1,0,9,FALSE,2021-02-22,Southern Illinois,A
S. Lorange,G,3,2,3,1,2,0,0,1,0,1,0,0,0,1,1,5,FALSE,2021-02-22,Southern Illinois,A
G. Kpegeol,G,12,4,6,0,1,0,0,0,0,0,0,2,0,0,5,8,FALSE,2021-02-22,Southern Illinois,A
S. Helm,G,5,0,1,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2021-02-22,Southern Illinois,A
Z. Morgan,G,20,2,7,0,1,0,0,0,5,5,1,1,1,2,1,4,FALSE,2021-02-22,Southern Illinois,A
TEAM,NA,NA,25,58,8,28,6,8,7,22,29,11,5,2,12,20,64,FALSE,2021-02-22,Southern Illinois,A
