player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Krikke,F,33,12,20,0,0,1,2,9,6,15,0,0,2,0,2,25,TRUE,2021-01-24,Illinois State,A
D. Clay,G,37,3,7,0,1,3,5,3,5,8,1,1,2,5,2,9,TRUE,2021-01-24,Illinois State,A
C. Barrett,G,30,1,5,1,4,0,0,1,2,3,3,1,0,0,3,3,TRUE,2021-01-24,Illinois State,A
D. Sackey,G,36,6,14,1,4,3,3,0,3,3,8,2,0,2,1,16,TRUE,2021-01-24,Illinois State,A
E. Gordon,G,35,2,9,2,8,3,4,1,6,7,1,1,0,1,1,9,TRUE,2021-01-24,Illinois State,A
J. Ognacevic,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-24,Illinois State,A
M. McMillan,F,7,1,2,1,2,0,0,0,2,2,0,1,0,0,0,3,FALSE,2021-01-24,Illinois State,A
S. Edwards,G,15,1,6,1,4,0,0,1,0,1,0,1,0,0,1,3,FALSE,2021-01-24,Illinois State,A
S. Helm,G,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2021-01-24,Illinois State,A
Z. Morgan,G,7,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2021-01-24,Illinois State,A
TEAM,NA,NA,26,65,6,23,12,16,16,26,42,13,7,4,11,11,70,FALSE,2021-01-24,Illinois State,A
